experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,8,C16,prep,1894,1894,0,568729.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,0.000,-0.040,-0.020,0.016,0.995,0.011,0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.534,0.614,-31.297
EX0521-092111,8,C16,prep,1894,1894,0,568734.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.993,0.011,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.534,0.614,-31.297
EX0521-092111,8,C16,prep,1910,1910,0,568739.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.014,0.994,0.012,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.534,0.614,-31.297
EX0521-092111,8,C16,prep,1910,1910,0,568744.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.060,0.020,-0.020,0.015,0.993,0.011,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.614,-31.297
EX0521-092111,8,C16,prep,1942,1942,0,568749.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.002,0.000,-0.120,-0.080,0.014,0.994,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.614,-31.297
EX0521-092111,8,C16,prep,1942,1942,0,568754.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.060,-0.040,-0.020,0.014,0.994,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.614,-31.297
EX0521-092111,8,C16,prep,1942,1942,0,568759.095,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.614,-31.297
EX0521-092111,8,C16,prep,1942,1942,0,568764.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.009,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.614,-31.297
EX0521-092111,8,C16,prep,1958,1958,0,568769.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.009,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.614,-31.297
EX0521-092111,8,C16,prep,1958,1958,0,568774.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.995,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.535,0.613,-31.297
EX0521-092111,8,C16,prep,1958,1958,0,568779.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.113,0.006,-0.080,0.000,-0.080,0.014,0.995,0.012,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1958,1958,0,568784.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,-0.080,-0.060,-0.020,0.016,0.995,0.012,-0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1958,1958,0,568789.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,0.060,-0.060,-0.020,0.015,0.993,0.011,0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1958,1958,0,568794.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1974,1974,0,568799.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.015,0.993,0.012,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1974,1974,0,568804.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.010,0.000,-0.120,-0.080,0.014,0.994,0.013,0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1974,1974,0,568809.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.010,-0.080,-0.060,-0.020,0.015,0.994,0.011,0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.536,0.613,-31.297
EX0521-092111,8,C16,prep,1974,1974,0,568814.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.011,-0.080,-0.060,-0.020,0.016,0.994,0.012,0.004,-0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.537,0.614,-31.297
EX0521-092111,8,C16,prep,1993,1993,0,568819.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.080,-0.060,-0.020,0.014,0.994,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.537,0.614,-31.297
EX0521-092111,8,C16,prep,1993,1993,0,568824.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.537,0.614,-31.297
EX0521-092111,8,C16,prep,2012,2012,0,568829.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,0.060,-0.060,-0.080,0.014,0.994,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.537,0.614,-31.297
EX0521-092111,8,C16,prep,2012,2012,0,568834.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.004,-0.080,-0.120,-0.020,0.015,0.995,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.537,0.614,-31.297
EX0521-092111,8,C16,prep,2012,2012,0,568839.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.002,-0.080,-0.060,-0.020,0.015,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.537,0.614,-31.297
EX0521-092111,8,C16,prep,2012,2012,0,568844.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2038,2038,0,568849.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.007,0.000,0.000,-0.020,0.014,0.995,0.011,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2038,2038,0,568854.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,0.060,-0.060,-0.020,0.014,0.995,0.011,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2038,2038,0,568859.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.994,0.012,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2038,2038,0,568864.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,-0.060,-0.120,-0.020,0.015,0.994,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2038,2038,0,568869.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.003,0.000,-0.120,-0.020,0.014,0.994,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2038,2038,0,568874.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,-0.060,-0.120,-0.020,0.014,0.995,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.538,0.614,-31.297
EX0521-092111,8,C16,prep,2055,2055,0,568879.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.014,0.993,0.012,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2055,2055,0,568884.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.993,0.011,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2055,2055,0,568889.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.006,-0.060,-0.060,0.040,0.015,0.992,0.011,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2055,2055,0,568894.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.015,0.994,0.011,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2070,2070,0,568899.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2070,2070,0,568904.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.994,0.012,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2092,2092,0,568909.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.006,0.000,-0.120,-0.020,0.015,0.995,0.011,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.539,0.614,-31.297
EX0521-092111,8,C16,prep,2092,2092,0,568914.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.014,0.994,0.012,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2092,2092,0,568919.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.007,0.000,-0.040,-0.080,0.014,0.994,0.011,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2092,2092,0,568924.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.994,0.011,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2092,2092,0,568929.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.014,0.994,0.011,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2092,2092,0,568934.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.995,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2134,2134,0,568939.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.995,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2134,2134,0,568944.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.994,0.011,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.540,0.613,-31.297
EX0521-092111,8,C16,prep,2134,2134,0,568949.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2134,2134,0,568954.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.014,0.994,0.011,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2134,2134,0,568959.095,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.014,0.995,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2134,2134,0,568964.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.012,0.995,0.011,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2158,2158,0,568969.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.000,0.020,-0.080,0.014,0.995,0.011,-0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2158,2158,0,568974.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,-0.060,-0.060,-0.020,0.015,0.995,0.011,-0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2159,2159,0,568979.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.011,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.541,0.613,-31.297
EX0521-092111,8,C16,prep,2159,2159,0,568984.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.000,0.000,-0.060,-0.080,0.014,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.613,-31.297
EX0521-092111,8,C16,prep,2160,2160,0,568989.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,0.060,-0.120,-0.020,0.014,0.993,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.613,-31.297
EX0521-092111,8,C16,prep,2160,2160,0,568994.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.613,-31.297
EX0521-092111,8,C16,prep,2166,2166,0,568999.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.016,0.993,0.012,-0.008,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.614,-31.297
EX0521-092111,8,C16,prep,2166,2166,0,569004.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.007,0.060,-0.060,-0.020,0.014,0.994,0.012,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.614,-31.297
EX0521-092111,8,C16,prep,2189,2189,0,569009.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.007,0.000,-0.120,-0.020,0.014,0.995,0.012,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.614,-31.297
EX0521-092111,8,C16,prep,2189,2189,0,569014.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.007,0.060,-0.060,-0.080,0.014,0.994,0.011,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.542,0.614,-31.297
EX0521-092111,8,C16,prep,2189,2189,0,569019.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,-0.020,0.015,0.993,0.011,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.543,0.614,-31.297
EX0521-092111,8,C16,prep,2189,2189,0,569024.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.000,0.000,-0.060,-0.020,0.014,0.993,0.010,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.543,0.614,-31.297
EX0521-092111,8,C16,prep,2198,2198,0,569029.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.015,0.993,0.010,0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.543,0.614,-31.297
EX0521-092111,8,C16,prep,2198,2198,0,569034.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.994,0.012,0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.543,0.614,-31.297
EX0521-092111,8,C16,prep,2222,2222,0,569039.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.012,0.000,0.000,-0.080,0.013,0.994,0.011,-0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.543,0.614,-31.297
EX0521-092111,8,C16,prep,2222,2222,0,569044.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.543,0.614,-31.297
EX0521-092111,8,C16,prep,2246,2246,0,569049.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.060,-0.080,0.014,0.993,0.011,-0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.614,-31.297
EX0521-092111,8,C16,prep,2246,2246,0,569054.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.008,0.000,0.000,-0.020,0.013,0.995,0.011,-0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.614,-31.297
EX0521-092111,8,C16,prep,2246,2246,0,569059.095,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.015,0.994,0.011,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.613,-31.297
EX0521-092111,8,C16,prep,2246,2246,0,569064.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.020,-0.060,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.613,-31.297
EX0521-092111,8,C16,prep,2246,2246,0,569069.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.004,-0.080,-0.120,-0.100,0.015,0.994,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.613,-31.297
EX0521-092111,8,C16,prep,2246,2246,0,569074.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,-0.020,-0.120,-0.040,0.014,0.994,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.613,-31.297
EX0521-092111,8,C16,prep,2247,2247,0,569079.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.020,0.000,-0.040,0.014,0.994,0.012,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.544,0.613,-31.297
EX0521-092111,8,C16,prep,2247,2247,0,569084.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.613,-31.297
EX0521-092111,8,C16,prep,2262,2262,0,569089.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.014,0.994,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.613,-31.297
EX0521-092111,8,C16,prep,2262,2262,0,569094.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.613,-31.297
EX0521-092111,8,C16,prep,2262,2262,0,569099.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.016,0.995,0.010,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.614,-31.297
EX0521-092111,8,C16,prep,2262,2262,0,569104.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.000,-0.020,-0.060,-0.100,0.015,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.614,-31.297
EX0521-092111,8,C16,prep,2279,2279,0,569109.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.009,-0.080,-0.060,-0.020,0.016,0.995,0.011,0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.614,-31.297
EX0521-092111,8,C16,prep,2279,2279,0,569114.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,-0.080,0.000,-0.020,0.015,0.994,0.011,0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.545,0.614,-31.297
EX0521-092111,8,C16,prep,2294,2294,0,569119.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.008,-0.020,-0.060,-0.020,0.014,0.993,0.011,0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.546,0.614,-31.297
