experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,10,C15,prep,399,399,0,625999.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.000,0.100,-0.040,-0.020,0.014,0.993,0.010,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.490,0.638,-31.382
EX0521-092111,10,C15,prep,399,399,0,626004.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,-0.140,-0.040,-0.020,0.014,0.993,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.490,0.638,-31.382
EX0521-092111,10,C15,prep,422,422,0,626009.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.015,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.490,0.638,-31.382
EX0521-092111,10,C15,prep,422,422,0,626014.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.261,0.006,0.240,0.020,-0.100,0.013,0.992,0.010,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,422,422,0,626019.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.012,-0.140,-0.040,0.040,0.014,0.994,0.010,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,422,422,0,626024.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.013,-0.140,0.020,0.040,0.013,0.993,0.012,-0.004,0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,423,423,0,626029.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.100,0.020,-0.040,0.014,0.992,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,423,423,0,626034.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.177,0.003,-0.140,-0.040,-0.100,0.015,0.993,0.010,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,430,430,0,626039.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.177,0.003,-0.140,-0.040,-0.100,0.014,0.993,0.012,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,430,430,0,626044.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.004,0.160,-0.100,-0.100,0.014,0.991,0.012,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,453,453,0,626049.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.040,-0.100,0.013,0.994,0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,453,453,0,626054.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.208,0.004,-0.200,-0.040,-0.040,0.015,0.992,0.011,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.491,0.638,-31.382
EX0521-092111,10,C15,prep,453,453,0,626059.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.015,0.040,-0.100,-0.040,0.013,0.992,0.010,-0.004,0.014,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,453,453,0,626064.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.015,0.992,0.010,0.006,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,463,463,0,626069.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.006,-0.140,-0.040,-0.040,0.014,0.992,0.011,0.002,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,463,463,0,626074.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.040,-0.100,0.013,0.993,0.012,0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,463,463,0,626079.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.100,-0.040,-0.100,0.015,0.993,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,463,463,0,626084.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,-0.140,-0.040,0.020,0.015,0.993,0.011,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,530,530,0,626089.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.014,0.992,0.011,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,530,530,0,626094.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.014,0.991,0.011,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.638,-31.382
EX0521-092111,10,C15,prep,530,530,0,626099.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.992,0.010,0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.637,-31.382
EX0521-092111,10,C15,prep,530,530,0,626104.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.015,0.993,0.012,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.492,0.637,-31.382
EX0521-092111,10,C15,prep,530,530,0,626109.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.008,0.100,-0.100,-0.020,0.014,0.993,0.010,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,530,530,0,626114.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,-0.020,0.015,0.993,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,530,530,0,626119.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,-0.140,-0.040,-0.020,0.014,0.991,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,530,530,0,626124.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,-0.040,-0.020,0.015,0.992,0.012,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,531,531,0,626129.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,0.020,-0.020,0.014,0.994,0.010,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,531,531,0,626134.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.003,-0.140,-0.040,-0.020,0.014,0.993,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,532,532,0,626139.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,-0.020,0.014,0.993,0.012,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,532,532,0,626144.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,-0.020,0.015,0.994,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,550,550,0,626149.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,-0.020,0.015,0.993,0.011,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.493,0.637,-31.382
EX0521-092111,10,C15,prep,550,550,0,626154.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.004,-0.080,-0.100,-0.020,0.014,0.992,0.012,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,550,550,0,626159.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.040,-0.100,0.013,0.993,0.012,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,550,550,0,626164.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,-0.020,0.015,0.993,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,558,558,0,626169.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,-0.080,0.020,-0.020,0.014,0.992,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,558,558,0,626174.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,-0.020,0.015,0.992,0.010,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,610,610,0,626179.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,-0.040,-0.020,0.016,0.993,0.011,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,610,610,0,626184.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.013,-0.080,-0.100,-0.020,0.016,0.992,0.011,0.010,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,610,610,0,626189.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.013,0.040,-0.040,-0.020,0.014,0.993,0.010,0.010,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,610,610,0,626194.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.080,0.020,-0.020,0.014,0.992,0.011,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,610,610,0,626199.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.080,-0.100,0.040,0.015,0.992,0.011,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.494,0.637,-31.382
EX0521-092111,10,C15,prep,610,610,0,626204.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,0.020,-0.020,0.014,0.992,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,623,623,0,626209.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.100,-0.040,-0.040,0.015,0.994,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,623,623,0,626214.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.015,0.993,0.010,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,623,623,0,626219.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.014,0.993,0.011,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,623,623,0,626224.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,623,623,0,626229.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.020,-0.040,-0.100,0.015,0.992,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,623,623,0,626234.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.020,-0.040,-0.100,0.015,0.992,0.009,0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,639,639,0,626239.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,639,639,0,626244.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,639,639,0,626249.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.080,0.020,0.020,0.014,0.992,0.012,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.495,0.637,-31.382
EX0521-092111,10,C15,prep,639,639,0,626254.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.992,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,658,658,0,626259.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,-0.020,0.020,-0.020,0.014,0.992,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,658,658,0,626264.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,-0.020,0.014,0.993,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,671,671,0,626269.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,-0.020,0.014,0.993,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,671,671,0,626274.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,-0.020,-0.100,-0.020,0.016,0.993,0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,671,671,0,626279.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,-0.020,0.014,0.992,0.011,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,671,671,0,626284.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,-0.020,0.014,0.993,0.010,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,703,703,0,626289.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,-0.020,0.015,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,703,703,0,626294.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.080,0.020,-0.020,0.015,0.993,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.496,0.637,-31.382
EX0521-092111,10,C15,prep,703,703,0,626299.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,-0.020,0.014,0.992,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,703,703,0,626304.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,-0.020,0.014,0.993,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,703,703,0,626309.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,703,703,0,626314.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.020,-0.040,-0.100,0.015,0.993,0.010,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,719,719,0,626319.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.040,-0.040,-0.100,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,719,719,0,626324.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,720,720,0,626329.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.003,-0.080,-0.040,-0.100,0.014,0.994,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,720,720,0,626334.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.637,-31.382
EX0521-092111,10,C15,prep,734,734,0,626339.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.993,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.636,-31.382
EX0521-092111,10,C15,prep,734,734,0,626344.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.497,0.636,-31.382
EX0521-092111,10,C15,prep,734,734,0,626349.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,734,734,0,626354.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.015,0.993,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,753,753,0,626359.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.014,-0.080,-0.040,-0.040,0.015,0.992,0.012,0.002,-0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,753,753,0,626364.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.014,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.002,-0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,766,766,0,626369.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.992,0.010,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,766,766,0,626374.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.004,-0.080,-0.100,-0.100,0.014,0.993,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,766,766,0,626379.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.007,-0.080,-0.040,-0.100,0.015,0.993,0.011,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,766,766,0,626384.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.993,0.010,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,798,798,0,626389.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.015,0.993,0.011,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.498,0.636,-31.382
EX0521-092111,10,C15,prep,798,798,0,626394.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.006,-0.080,-0.040,-0.100,0.014,0.993,0.011,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.499,0.636,-31.382
