experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,22,C25,prep,397,397,0,1095459.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.002,0.140,-0.040,-0.040,0.014,0.994,0.010,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,397,397,0,1095464.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.004,-0.100,-0.100,0.020,0.015,0.993,0.011,0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,428,428,0,1095469.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,0.020,-0.100,0.020,0.014,0.992,0.012,0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,428,428,0,1095474.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.004,0.140,-0.040,-0.040,0.014,0.995,0.012,-0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,428,428,0,1095479.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.004,-0.160,0.020,-0.040,0.014,0.994,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,428,428,0,1095484.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.013,0.993,0.012,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,429,429,0,1095489.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,0.140,0.020,-0.040,0.014,0.994,0.010,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,429,429,0,1095494.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,-0.100,-0.040,-0.040,0.014,0.995,0.011,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,461,461,0,1095499.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.007,-0.100,-0.100,0.020,0.014,0.995,0.012,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,461,461,0,1095504.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.014,0.994,0.012,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,464,464,0,1095509.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,464,464,0,1095514.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.003,-0.160,-0.040,-0.040,0.015,0.993,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,496,496,0,1095519.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,496,496,0,1095524.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.013,0.994,0.011,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,497,497,0,1095529.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,0.014,0.993,0.011,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,497,497,0,1095534.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,498,498,0,1095539.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.014,0.995,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,498,498,0,1095544.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.015,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,499,499,0,1095549.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,499,499,0,1095554.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.003,0.080,0.020,-0.100,0.014,0.995,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,499,499,0,1095559.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.040,0.020,0.014,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,499,499,0,1095564.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,0.020,-0.100,0.020,0.014,0.994,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,511,511,0,1095569.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,511,511,0,1095574.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.014,0.994,0.010,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,529,529,0,1095579.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,0.014,0.993,0.012,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,529,529,0,1095584.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.995,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,530,530,0,1095589.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.995,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,530,530,0,1095594.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.006,-0.100,-0.100,0.020,0.015,0.994,0.011,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,543,543,0,1095599.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.015,0.994,0.011,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,543,543,0,1095604.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.995,0.011,0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,575,575,0,1095609.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.040,-0.040,0.020,0.015,0.994,0.011,0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,575,575,0,1095614.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,575,575,0,1095619.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.015,0.995,0.010,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,575,575,0,1095624.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.009,-0.040,-0.040,-0.040,0.015,0.994,0.011,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.870,-31.431
EX0521-092111,22,C25,prep,575,575,0,1095629.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.009,0.020,-0.100,-0.040,0.014,0.994,0.012,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,575,575,0,1095634.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,591,591,0,1095639.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,591,591,0,1095644.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.040,-0.100,0.020,0.015,0.994,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,591,591,0,1095649.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,591,591,0,1095654.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.995,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,592,592,0,1095659.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.994,0.012,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,592,592,0,1095664.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,0.080,-0.040,0.020,0.014,0.995,0.012,-0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,607,607,0,1095669.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,607,607,0,1095674.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,0.020,0.020,0.015,0.994,0.012,-0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,625,625,0,1095679.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.015,0.995,0.012,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,625,625,0,1095684.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.995,0.012,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,626,626,0,1095689.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.040,0.020,0.014,0.995,0.011,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,626,626,0,1095694.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.040,0.020,0.015,0.994,0.011,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,639,639,0,1095699.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,0.080,0.020,-0.040,0.014,0.995,0.011,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,639,639,0,1095704.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,0.014,0.994,0.011,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,671,671,0,1095709.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,671,671,0,1095714.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.040,0.020,0.015,0.994,0.012,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,671,671,0,1095719.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.993,0.012,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,671,671,0,1095724.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.015,0.994,0.011,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,696,696,0,1095729.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.014,0.995,0.011,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,696,696,0,1095734.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,697,697,0,1095739.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,697,697,0,1095744.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.013,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,698,698,0,1095749.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.995,0.012,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,698,698,0,1095754.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.013,0.994,0.012,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,698,698,0,1095759.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.015,0.993,0.012,0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,698,698,0,1095764.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.994,0.012,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,735,735,0,1095769.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.013,0.994,0.011,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,735,735,0,1095774.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.993,0.011,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,735,735,0,1095779.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.015,0.995,0.011,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,735,735,0,1095784.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,-0.100,-0.040,-0.040,0.014,0.994,0.011,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,735,735,0,1095789.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,735,735,0,1095794.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.016,0.994,0.012,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,736,736,0,1095799.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.009,0.020,-0.100,-0.040,0.015,0.993,0.012,0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,736,736,0,1095804.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.995,0.012,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,767,767,0,1095809.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,767,767,0,1095814.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.040,0.020,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,767,767,0,1095819.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.004,0.080,-0.100,0.020,0.015,0.993,0.011,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,767,767,0,1095824.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,0.080,-0.100,-0.040,0.014,0.994,0.012,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,793,793,0,1095829.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,793,793,0,1095834.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,795,795,0,1095839.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.020,-0.100,-0.040,0.015,0.993,0.013,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,795,795,0,1095844.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.014,0.993,0.011,0.000,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,796,796,0,1095849.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.100,-0.040,-0.040,0.015,0.996,0.011,0.000,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
EX0521-092111,22,C25,prep,796,796,0,1095854.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.015,0.994,0.011,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.323,0.871,-31.431
