experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,28,C04,pre_stim,4671,10351,0,1348764.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,-0.020,-0.040,0.016,0.994,0.011,0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4689,10368,0,1348769.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.014,0.995,0.013,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4689,10368,0,1348774.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.040,-0.080,-0.040,0.015,0.994,0.012,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4735,10415,0,1348779.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4735,10415,0,1348784.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.011,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4735,10415,0,1348789.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.993,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4735,10415,0,1348794.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.995,0.012,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4735,10415,0,1348799.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.011,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4735,10415,0,1348804.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.015,0.993,0.011,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4755,10435,0,1348809.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.040,-0.020,0.000,0.015,0.994,0.012,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4755,10435,0,1348814.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,0.020,-0.020,0.000,0.014,0.995,0.012,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4755,10435,0,1348819.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.000,-0.040,-0.100,0.000,0.014,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4755,10435,0,1348824.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.002,0.020,-0.020,0.000,0.014,0.993,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4755,10435,0,1348829.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.002,0.020,-0.020,-0.060,0.015,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4755,10435,0,1348834.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.020,0.040,-0.060,0.015,0.994,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4768,10448,0,1348839.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.002,0.020,-0.020,0.000,0.014,0.993,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4768,10448,0,1348844.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.020,0.040,0.000,0.015,0.993,0.012,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4768,10448,0,1348849.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,0.020,-0.020,0.000,0.014,0.995,0.012,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4768,10448,0,1348854.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,-0.040,0.040,-0.060,0.014,0.993,0.011,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4787,10466,0,1348859.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,0.040,-0.040,0.013,0.995,0.012,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4787,10466,0,1348864.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.993,0.012,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4787,10466,0,1348869.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,0.040,-0.040,0.014,0.994,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4787,10466,0,1348874.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.013,0.995,0.012,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4799,10479,0,1348879.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.003,-0.040,-0.080,0.020,0.015,0.994,0.012,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4799,10479,0,1348884.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4831,10511,0,1348889.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.994,0.012,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4831,10511,0,1348894.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.994,0.013,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4831,10511,0,1348899.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,0.040,-0.040,0.015,0.994,0.011,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4831,10511,0,1348904.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4831,10511,0,1348909.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.995,0.012,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4831,10511,0,1348914.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4854,10534,0,1348919.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.995,0.012,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4854,10534,0,1348924.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.993,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4854,10534,0,1348929.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.013,0.995,0.012,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4854,10534,0,1348934.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4854,10534,0,1348939.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.040,-0.020,0.020,0.013,0.994,0.012,-0.008,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4854,10534,0,1348944.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.020,-0.040,0.014,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4863,10543,0,1348949.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.008,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4863,10543,0,1348954.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.994,0.012,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4887,10567,0,1348959.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.014,0.994,0.012,-0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4887,10567,0,1348964.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.015,0.994,0.012,0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4895,10575,0,1348969.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.013,0.994,0.011,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4895,10575,0,1348974.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.000,0.020,-0.020,0.020,0.014,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4895,10575,0,1348979.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,0.020,0.040,0.020,0.013,0.994,0.011,-0.006,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4895,10575,0,1348984.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.040,-0.080,-0.040,0.013,0.993,0.012,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4921,10600,0,1348989.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.014,0.995,0.012,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4921,10600,0,1348994.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.020,-0.080,-0.040,0.015,0.994,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4922,10601,0,1348999.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.994,0.012,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4922,10601,0,1349004.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.040,-0.020,0.020,0.015,0.994,0.011,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4923,10602,0,1349009.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.994,0.012,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4923,10602,0,1349014.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,0.040,0.020,0.014,0.994,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4951,10630,0,1349019.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.020,-0.040,0.015,0.994,0.011,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4951,10630,0,1349024.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,-0.040,-0.020,0.020,0.015,0.995,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4959,10639,0,1349029.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.000,-0.040,-0.080,-0.040,0.013,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4959,10639,0,1349034.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.014,0.994,0.011,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4959,10639,0,1349039.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.004,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4959,10639,0,1349044.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.011,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4988,10668,0,1349049.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4988,10668,0,1349054.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,0.040,-0.040,0.014,0.994,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4988,10668,0,1349059.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.040,-0.020,-0.060,0.014,0.994,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4988,10668,0,1349064.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,0.020,-0.020,-0.060,0.014,0.995,0.013,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4988,10668,0,1349069.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,-0.040,-0.100,-0.060,0.014,0.994,0.012,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,4988,10668,0,1349074.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.040,-0.020,0.000,0.015,0.994,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5020,10700,0,1349079.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.100,-0.020,0.000,0.014,0.993,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5020,10700,0,1349084.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,0.020,-0.020,-0.060,0.014,0.995,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5021,10701,0,1349089.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,0.020,-0.020,-0.060,0.016,0.994,0.012,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5021,10701,0,1349094.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.040,-0.020,-0.060,0.014,0.994,0.012,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5022,10702,0,1349099.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.010,0.020,-0.020,-0.060,0.015,0.995,0.011,0.010,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5022,10702,0,1349104.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.040,-0.020,0.000,0.015,0.993,0.012,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5056,10736,0,1349109.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.012,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5056,10736,0,1349114.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5057,10736,0,1349119.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.994,0.011,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5057,10736,0,1349124.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.080,-0.020,-0.040,0.014,0.994,0.012,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5057,10736,0,1349129.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.020,-0.080,0.020,0.014,0.995,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5057,10737,0,1349134.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.995,0.012,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5057,10737,0,1349139.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5057,10737,0,1349144.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
EX0521-092111,28,C04,pre_stim,5088,10767,0,1349149.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.000,0.020,-0.020,0.020,0.014,0.994,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,300,0,0,-89.334,0.934,-31.544
