experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,25,C07,stim,1318,12911,0,1228799.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1300,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1318,12911,0,1228804.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.014,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1305,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1318,12911,0,1228809.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.014,0.994,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1310,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1318,12911,0,1228814.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.014,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1315,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1318,12911,0,1228819.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.994,0.012,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1320,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1318,12911,0,1228824.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.015,0.995,0.011,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1325,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1334,12927,0,1228829.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.020,-0.020,0.080,0.015,0.993,0.012,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1330,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1334,12927,0,1228834.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1335,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1351,12943,0,1228839.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.992,0.011,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1340,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1351,12943,0,1228844.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.015,0.994,0.011,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1345,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1351,12943,0,1228849.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.013,0.993,0.011,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1350,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1351,12943,0,1228854.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,0.040,-0.040,0.014,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1355,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1351,12943,0,1228859.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.015,0.992,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1360,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1351,12943,0,1228864.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.994,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1365,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1366,12959,0,1228869.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.020,-0.080,-0.040,0.014,0.993,0.011,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1370,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1366,12959,0,1228874.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.012,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1375,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1388,12980,0,1228879.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.010,0.020,-0.080,-0.040,0.015,0.992,0.012,0.008,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1380,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1388,12980,0,1228884.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.015,0.993,0.012,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1385,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1389,12982,0,1228889.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1390,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1389,12982,0,1228894.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,0.020,-0.020,0.020,0.014,0.994,0.012,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1395,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.993,0.012,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1400,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228904.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.993,0.012,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1405,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228909.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.993,0.012,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1410,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228914.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.000,0.020,-0.080,-0.040,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1415,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228919.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.994,0.010,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1420,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228924.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,0.020,-0.020,-0.040,0.014,0.994,0.011,0.006,0.010,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1425,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228929.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,0.020,-0.020,-0.040,0.013,0.993,0.012,0.000,0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1430,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13025,0,1228934.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.993,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,300,1435,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13026,1,1228939.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.013,0.993,0.011,-0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1440,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1433,13026,1,1228944.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.020,-0.080,0.020,0.015,0.993,0.012,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1445,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1450,13042,1,1228949.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.994,0.011,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1450,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1450,13042,1,1228954.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1455,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1462,13055,1,1228959.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1460,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1462,13055,1,1228964.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.993,0.012,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1465,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1462,13055,1,1228969.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.013,0.994,0.012,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1470,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1462,13055,1,1228974.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1475,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1478,13071,1,1228979.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.016,0.992,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1480,1740,-89.336,0.880,-31.494
EX0521-092111,25,C07,stim,1478,13071,1,1228984.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.993,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1485,1740,-89.336,0.880,-31.494
EX0521-092111,25,C07,stim,1478,13071,1,1228989.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.006,0.080,0.100,-0.040,0.015,0.994,0.011,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1490,1740,-89.336,0.880,-31.494
EX0521-092111,25,C07,stim,1478,13071,1,1228994.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.284,0.002,-0.280,0.040,0.020,0.014,0.992,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1495,1740,-89.336,0.880,-31.494
EX0521-092111,25,C07,stim,1517,13109,1,1228999.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.002,-0.040,-0.220,0.020,0.014,0.996,0.014,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1500,1740,-89.336,0.880,-31.494
EX0521-092111,25,C07,stim,1517,13109,1,1229004.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.427,0.020,1.360,0.160,-0.400,0.016,0.988,0.013,0.002,-0.020,-0.010,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1505,1740,-89.343,0.880,-31.494
EX0521-092111,25,C07,stim,1518,13110,1,1229009.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.280,0.022,-1.260,0.100,0.200,0.012,1.000,0.006,0.010,-0.020,0.022,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1510,1740,-89.338,0.880,-31.494
EX0521-092111,25,C07,stim,1518,13110,1,1229014.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.821,0.022,-0.720,-0.340,0.200,0.015,0.989,0.019,0.010,-0.020,-0.044,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1515,1740,-89.332,0.880,-31.494
EX0521-092111,25,C07,stim,1519,13111,1,1229019.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,4.132,0.021,3.860,0.520,-1.380,0.012,0.989,0.010,-0.010,0.018,-0.040,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1520,1740,-89.352,0.873,-31.494
EX0521-092111,25,C07,stim,1519,13111,1,1229024.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,3.956,0.021,-3.640,-0.460,1.480,0.015,1.006,0.005,-0.010,0.018,-0.040,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1525,1740,-89.335,0.880,-31.494
EX0521-092111,25,C07,stim,1545,13137,1,1229029.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.400,0.021,2.040,0.100,-1.260,0.013,0.990,0.023,-0.010,0.018,-0.034,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1530,1740,-89.342,0.874,-31.494
EX0521-092111,25,C07,stim,1545,13137,1,1229034.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.563,0.040,-1.140,-0.140,1.060,0.018,0.978,0.008,0.038,0.012,-0.034,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1535,1740,-89.336,0.879,-31.494
EX0521-092111,25,C07,stim,1545,13137,1,1229039.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.676,0.098,2.220,0.400,-1.440,0.005,1.032,0.026,-0.072,-0.066,-0.034,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1540,1740,-89.344,0.871,-31.494
EX0521-092111,25,C07,stim,1545,13137,1,1229044.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.713,0.049,-0.340,-1.620,0.440,0.027,0.931,-0.049,0.048,0.012,-0.154,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1545,1740,-89.359,0.872,-31.502
EX0521-092111,25,C07,stim,1545,13137,1,1229049.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.616,0.168,-2.240,1.200,0.620,0.001,1.043,0.104,-0.154,-0.066,0.378,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1550,1740,-89.325,0.874,-31.496
EX0521-092111,25,C07,stim,1545,13137,1,1229054.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,4.512,0.597,4.120,0.700,-1.700,0.021,0.995,-0.066,0.418,0.426,0.010,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1555,1740,-89.370,0.866,-31.492
EX0521-092111,25,C07,stim,1558,13151,1,1229059.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,5.753,0.339,-4.980,-1.680,2.340,0.013,0.968,0.046,-0.182,-0.286,0.010,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1560,1740,-89.335,0.878,-31.501
EX0521-092111,25,C07,stim,1558,13151,1,1229064.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.717,0.038,2.280,0.940,-1.140,0.013,1.016,0.008,0.004,0.038,0.010,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1565,1740,-89.346,0.872,-31.496
EX0521-092111,25,C07,stim,1589,13181,1,1229069.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.510,0.038,0.500,-0.020,-0.100,0.019,0.967,-0.002,0.004,0.038,-0.246,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1570,1740,-89.357,0.872,-31.496
EX0521-092111,25,C07,stim,1590,13182,1,1229074.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.734,0.038,-2.540,0.160,1.000,0.009,1.013,0.028,0.004,0.038,0.194,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1575,1740,-89.339,0.876,-31.496
EX0521-092111,25,C07,stim,1590,13182,1,1229079.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,3.132,0.070,2.820,0.340,-1.320,0.020,0.982,0.007,0.070,0.000,-0.104,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1580,1740,-89.353,0.870,-31.496
EX0521-092111,25,C07,stim,1590,13182,1,1229084.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.106,0.078,-1.560,1.000,1.000,0.007,0.987,0.016,-0.078,-0.002,-0.056,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1585,1740,-89.345,0.874,-31.491
EX0521-092111,25,C07,stim,1590,13183,1,1229089.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.227,0.028,0.880,0.160,-0.840,0.016,1.017,0.009,0.028,0.000,-0.056,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1590,1740,-89.350,0.870,-31.491
EX0521-092111,25,C07,stim,1590,13183,1,1229094.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.828,0.031,0.260,-0.760,0.200,0.019,0.969,-0.002,0.028,0.014,-0.056,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1595,1740,-89.354,0.870,-31.495
EX0521-092111,25,C07,stim,1640,13233,1,1229099.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.832,0.031,-0.040,1.800,-0.340,0.012,1.019,0.038,0.028,0.014,0.228,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1600,1740,-89.346,0.870,-31.486
EX0521-092111,25,C07,stim,1640,13233,1,1229104.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.649,0.136,2.160,1.320,-0.780,0.011,0.988,-0.020,0.110,0.080,-0.050,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1605,1740,-89.366,0.866,-31.479
EX0521-092111,25,C07,stim,1640,13233,1,1229109.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.301,0.209,-1.940,-0.640,1.060,0.014,0.983,0.032,-0.112,-0.176,-0.050,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1610,1740,-89.350,0.872,-31.482
EX0521-092111,25,C07,stim,1640,13233,1,1229114.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.257,0.116,1.980,-0.080,-1.080,0.019,1.005,0.000,0.092,0.070,-0.050,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1615,1740,-89.363,0.866,-31.482
EX0521-092111,25,C07,stim,1640,13233,1,1229119.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.066,0.007,-1.200,-1.500,0.760,0.013,0.976,0.011,-0.006,0.004,-0.096,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1620,1740,-89.358,0.870,-31.490
EX0521-092111,25,C07,stim,1640,13233,1,1229124.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.266,0.007,-1.140,0.400,0.380,0.017,1.003,0.026,-0.006,0.004,0.098,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1625,1740,-89.347,0.870,-31.490
EX0521-092111,25,C07,stim,1640,13233,1,1229129.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.077,0.007,1.000,-0.020,-0.400,0.011,0.986,-0.009,-0.006,0.004,-0.074,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1630,1740,-89.358,0.870,-31.490
EX0521-092111,25,C07,stim,1640,13233,1,1229134.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,2.086,0.148,-1.860,-0.340,0.880,0.012,0.994,0.032,-0.058,-0.136,0.012,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1635,1740,-89.343,0.874,-31.490
EX0521-092111,25,C07,stim,1662,13254,1,1229139.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.800,0.094,0.640,-0.020,-0.480,0.020,0.998,0.001,0.076,0.056,0.012,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1640,1740,-89.355,0.874,-31.490
EX0521-092111,25,C07,stim,1662,13254,1,1229144.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.051,0.200,-0.140,0.020,0.014,0.987,0.005,0.022,0.046,0.012,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1645,1740,-89.360,0.874,-31.490
EX0521-092111,25,C07,stim,1662,13254,1,1229149.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.420,0.051,-0.400,0.100,0.080,0.009,1.005,0.025,0.022,0.046,0.048,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1650,1740,-89.348,0.873,-31.490
EX0521-092111,25,C07,stim,1662,13254,1,1229154.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.567,0.051,0.520,0.160,-0.160,0.017,0.988,-0.003,0.022,0.046,-0.054,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1655,1740,-89.361,0.873,-31.490
EX0521-092111,25,C07,stim,1662,13254,1,1229159.094,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.495,0.084,-0.280,-0.400,0.080,0.013,0.993,0.020,-0.052,-0.066,-0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1660,1740,-89.354,0.873,-31.490
EX0521-092111,25,C07,stim,1662,13254,1,1229164.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.672,0.010,0.560,0.220,-0.300,0.014,1.000,0.010,-0.002,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1665,1740,-89.354,0.873,-31.490
EX0521-092111,25,C07,stim,1677,13269,1,1229169.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.548,0.003,-0.220,-0.460,0.200,0.015,0.986,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1670,1740,-89.354,0.873,-31.490
EX0521-092111,25,C07,stim,1677,13269,1,1229174.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.507,0.003,-0.160,-0.460,0.140,0.012,1.000,0.016,-0.002,-0.002,0.062,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1675,1740,-89.354,0.873,-31.490
EX0521-092111,25,C07,stim,1677,13270,1,1229179.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.041,0.004,-0.400,-0.940,0.200,0.019,0.988,-0.001,0.004,-0.002,-0.052,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1680,1740,-89.357,0.873,-31.494
EX0521-092111,25,C07,stim,1677,13270,1,1229184.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.763,0.053,-0.660,-0.280,0.260,0.010,0.994,0.022,-0.046,-0.026,0.010,0.000,0.000,0.000,0.000,0,2,1,1,7,255,1440,300,1685,1740,-89.344,0.873,-31.494
