experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,5,C09,recovery,1477,18996,0,473904.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,-0.060,0.000,-0.080,0.016,0.993,0.011,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.528,0.586,-31.181
EX0521-092111,5,C09,recovery,1477,18997,0,473909.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.010,-0.060,-0.060,-0.020,0.015,0.994,0.012,0.000,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.528,0.587,-31.181
EX0521-092111,5,C09,recovery,1477,18997,0,473914.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.013,-0.060,-0.060,-0.020,0.016,0.994,0.010,0.008,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.528,0.588,-31.181
EX0521-092111,5,C09,recovery,1478,18997,0,473919.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.529,0.588,-31.181
EX0521-092111,5,C09,recovery,1478,18998,0,473924.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.993,0.011,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.529,0.588,-31.181
EX0521-092111,5,C09,recovery,1507,19026,0,473929.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.529,0.587,-31.181
EX0521-092111,5,C09,recovery,1507,19026,0,473934.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.993,0.012,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.529,0.587,-31.181
EX0521-092111,5,C09,recovery,1508,19027,0,473939.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.008,-0.060,-0.120,-0.080,0.014,0.994,0.011,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.530,0.587,-31.181
EX0521-092111,5,C09,recovery,1508,19027,0,473944.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.015,0.993,0.011,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.530,0.587,-31.181
EX0521-092111,5,C09,recovery,1508,19028,0,473949.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.016,0.994,0.011,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.530,0.588,-31.181
EX0521-092111,5,C09,recovery,1508,19028,0,473954.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.013,0.000,-0.060,-0.020,0.016,0.994,0.011,0.008,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.531,0.589,-31.181
EX0521-092111,5,C09,recovery,1519,19039,0,473959.094,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.013,-0.060,-0.060,-0.080,0.015,0.992,0.012,0.008,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.531,0.589,-31.181
EX0521-092111,5,C09,recovery,1519,19039,0,473964.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.011,0.000,0.000,-0.080,0.015,0.994,0.011,0.004,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.531,0.589,-31.181
EX0521-092111,5,C09,recovery,1538,19058,0,473969.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.008,0.000,-0.060,-0.080,0.014,0.994,0.010,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.531,0.589,-31.181
EX0521-092111,5,C09,recovery,1538,19058,0,473974.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.004,0.000,0.000,-0.080,0.014,0.994,0.011,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.532,0.589,-31.181
EX0521-092111,5,C09,recovery,1572,19092,0,473979.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,0.060,-0.060,-0.080,0.015,0.993,0.011,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.532,0.588,-31.181
EX0521-092111,5,C09,recovery,1572,19092,0,473984.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.007,0.000,-0.120,-0.020,0.015,0.993,0.012,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.532,0.588,-31.181
EX0521-092111,5,C09,recovery,1572,19092,0,473989.095,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.007,0.000,-0.120,-0.020,0.014,0.993,0.012,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.532,0.588,-31.181
EX0521-092111,5,C09,recovery,1572,19092,0,473994.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.007,0.000,-0.060,-0.080,0.015,0.994,0.011,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.533,0.588,-31.181
EX0521-092111,5,C09,recovery,1573,19092,0,473999.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.993,0.011,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.533,0.587,-31.181
EX0521-092111,5,C09,recovery,1573,19092,0,474004.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,-0.060,-0.060,-0.020,0.014,0.993,0.010,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.533,0.587,-31.181
EX0521-092111,5,C09,recovery,1584,19103,0,474009.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.534,0.587,-31.181
EX0521-092111,5,C09,recovery,1584,19103,0,474014.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.534,0.587,-31.181
EX0521-092111,5,C09,recovery,1584,19103,0,474019.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.534,0.587,-31.181
EX0521-092111,5,C09,recovery,1584,19103,0,474024.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.534,0.586,-31.181
EX0521-092111,5,C09,recovery,1608,19128,0,474029.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.000,0.060,-0.120,-0.020,0.014,0.993,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.535,0.586,-31.181
EX0521-092111,5,C09,recovery,1608,19128,0,474034.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.002,0.000,-0.120,-0.020,0.014,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.535,0.586,-31.181
EX0521-092111,5,C09,recovery,1608,19128,0,474039.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,0.000,-0.060,-0.080,0.014,0.995,0.012,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.535,0.586,-31.181
EX0521-092111,5,C09,recovery,1608,19128,0,474044.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,0.000,-0.060,-0.080,0.014,0.994,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.535,0.586,-31.181
EX0521-092111,5,C09,recovery,1609,19128,0,474049.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,-0.060,-0.020,0.014,0.993,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.536,0.585,-31.181
EX0521-092111,5,C09,recovery,1609,19128,0,474054.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,-0.060,0.000,-0.080,0.015,0.993,0.012,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.536,0.586,-31.181
EX0521-092111,5,C09,recovery,1615,19135,0,474059.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.012,0.000,-0.060,-0.020,0.015,0.995,0.012,-0.002,-0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.536,0.586,-31.181
EX0521-092111,5,C09,recovery,1615,19135,0,474064.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.012,-0.060,-0.060,-0.020,0.014,0.992,0.012,-0.002,-0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.536,0.586,-31.181
EX0521-092111,5,C09,recovery,1635,19155,0,474069.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.993,0.011,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.537,0.586,-31.181
EX0521-092111,5,C09,recovery,1635,19155,0,474074.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.015,0.994,0.011,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.537,0.586,-31.181
EX0521-092111,5,C09,recovery,1669,19189,0,474079.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.993,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.537,0.585,-31.181
EX0521-092111,5,C09,recovery,1669,19189,0,474084.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.011,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.538,0.587,-31.181
EX0521-092111,5,C09,recovery,1670,19190,0,474089.093,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.007,0.000,-0.120,-0.080,0.015,0.994,0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.538,0.586,-31.181
EX0521-092111,5,C09,recovery,1670,19190,0,474094.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.009,0.000,-0.120,-0.020,0.016,0.993,0.011,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.538,0.588,-31.181
EX0521-092111,5,C09,recovery,1671,19190,0,474099.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.009,0.000,-0.060,-0.020,0.014,0.994,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.538,0.587,-31.181
EX0521-092111,5,C09,recovery,1671,19190,0,474104.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.995,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.539,0.587,-31.181
EX0521-092111,5,C09,recovery,1679,19199,0,474109.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.007,0.000,-0.060,-0.080,0.015,0.995,0.012,-0.006,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.539,0.587,-31.181
EX0521-092111,5,C09,recovery,1679,19199,0,474114.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.004,0.000,0.000,-0.080,0.015,0.995,0.011,-0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.539,0.587,-31.181
EX0521-092111,5,C09,recovery,1679,19199,0,474119.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.993,0.010,0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.539,0.587,-31.181
EX0521-092111,5,C09,recovery,1679,19199,0,474124.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.002,0.000,-0.120,-0.080,0.015,0.994,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.540,0.586,-31.181
EX0521-092111,5,C09,recovery,1704,19223,0,474129.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.014,0.994,0.012,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.540,0.586,-31.181
EX0521-092111,5,C09,recovery,1704,19223,0,474134.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.013,-0.060,-0.060,-0.020,0.014,0.994,0.011,-0.008,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.540,0.586,-31.181
EX0521-092111,5,C09,recovery,1704,19223,0,474139.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.008,0.000,-0.120,-0.020,0.014,0.993,0.010,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.541,0.586,-31.181
EX0521-092111,5,C09,recovery,1704,19223,0,474144.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.993,0.011,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.541,0.586,-31.181
EX0521-092111,5,C09,recovery,1712,19231,0,474149.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.994,0.010,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.541,0.585,-31.181
EX0521-092111,5,C09,recovery,1712,19231,0,474154.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.004,0.000,0.000,-0.080,0.014,0.993,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.541,0.585,-31.181
EX0521-092111,5,C09,recovery,1736,19255,0,474159.095,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.014,0.994,0.012,-0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.542,0.585,-31.181
EX0521-092111,5,C09,recovery,1736,19255,0,474164.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.006,0.060,-0.060,-0.080,0.014,0.994,0.011,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.542,0.585,-31.181
EX0521-092111,5,C09,recovery,1736,19255,0,474169.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,-0.060,-0.020,0.015,0.994,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.542,0.584,-31.181
EX0521-092111,5,C09,recovery,1736,19255,0,474174.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.542,0.584,-31.181
EX0521-092111,5,C09,recovery,1776,19296,0,474179.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.011,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.004,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.543,0.584,-31.181
EX0521-092111,5,C09,recovery,1776,19296,0,474184.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.011,0.000,-0.120,-0.020,0.015,0.993,0.012,-0.004,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.543,0.584,-31.181
EX0521-092111,5,C09,recovery,1778,19297,0,474189.095,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.010,-0.060,-0.060,-0.020,0.016,0.993,0.011,-0.002,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.543,0.585,-31.181
EX0521-092111,5,C09,recovery,1778,19297,0,474194.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.013,-0.060,0.000,-0.080,0.016,0.995,0.012,0.008,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.544,0.587,-31.181
EX0521-092111,5,C09,recovery,1779,19298,0,474199.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.011,0.000,0.000,-0.020,0.015,0.993,0.011,0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.544,0.588,-31.181
EX0521-092111,5,C09,recovery,1779,19298,0,474204.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.011,0.000,-0.060,-0.080,0.015,0.995,0.010,0.008,-0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.544,0.588,-31.181
EX0521-092111,5,C09,recovery,1779,19298,0,474209.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.002,0.000,0.000,-0.080,0.014,0.994,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.544,0.587,-31.181
EX0521-092111,5,C09,recovery,1779,19298,0,474214.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.994,0.012,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.545,0.587,-31.181
EX0521-092111,5,C09,recovery,1797,19317,0,474219.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.009,0.000,0.000,-0.080,0.014,0.994,0.012,-0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.545,0.587,-31.181
EX0521-092111,5,C09,recovery,1797,19317,0,474224.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,-0.060,-0.020,0.016,0.993,0.011,-0.008,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.545,0.588,-31.181
EX0521-092111,5,C09,recovery,1797,19317,0,474229.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.016,0.995,0.012,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.545,0.590,-31.181
EX0521-092111,5,C09,recovery,1797,19317,0,474234.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.007,0.000,-0.060,-0.080,0.015,0.995,0.011,0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.546,0.589,-31.181
EX0521-092111,5,C09,recovery,1797,19317,0,474239.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.006,0.000,0.000,-0.080,0.014,0.994,0.012,-0.002,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.546,0.589,-31.181
EX0521-092111,5,C09,recovery,1797,19317,0,474244.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.546,0.589,-31.181
EX0521-092111,5,C09,recovery,1807,19327,0,474249.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.546,0.589,-31.181
EX0521-092111,5,C09,recovery,1807,19327,0,474254.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.016,0.993,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.547,0.590,-31.181
EX0521-092111,5,C09,recovery,1835,19354,0,474259.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.006,0.000,-0.120,-0.020,0.015,0.992,0.011,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.547,0.590,-31.181
EX0521-092111,5,C09,recovery,1835,19354,0,474264.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,0.000,-0.100,0.014,0.994,0.011,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.547,0.590,-31.181
EX0521-092111,5,C09,recovery,1871,19391,0,474269.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.548,0.589,-31.181
EX0521-092111,5,C09,recovery,1871,19391,0,474274.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.004,0.000,-0.120,-0.100,0.014,0.995,0.012,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.548,0.589,-31.181
EX0521-092111,5,C09,recovery,1872,19392,0,474279.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.548,0.589,-31.181
EX0521-092111,5,C09,recovery,1872,19392,0,474284.092,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.015,0.994,0.011,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.548,0.589,-31.181
EX0521-092111,5,C09,recovery,1887,19407,0,474289.095,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.549,0.589,-31.181
EX0521-092111,5,C09,recovery,1887,19407,0,474294.091,0.685,-0.677,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.549,0.588,-31.181
