experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,24,C21,recovery,2100,19679,0,1198514.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.020,-0.100,-0.040,0.014,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.336,0.840,-31.503
EX0521-092111,24,C21,recovery,2100,19679,0,1198519.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.992,0.011,0.004,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.336,0.840,-31.503
EX0521-092111,24,C21,recovery,2100,19679,0,1198524.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.995,0.010,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.336,0.840,-31.503
EX0521-092111,24,C21,recovery,2125,19705,0,1198529.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,0.080,-0.040,-0.040,0.014,0.992,0.011,0.004,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.336,0.840,-31.503
EX0521-092111,24,C21,recovery,2125,19705,0,1198534.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.993,0.012,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.336,0.840,-31.503
EX0521-092111,24,C21,recovery,2126,19705,0,1198539.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.336,0.840,-31.503
EX0521-092111,24,C21,recovery,2126,19705,0,1198544.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.013,0.993,0.010,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2132,19711,0,1198549.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.100,-0.040,0.014,0.993,0.012,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2132,19711,0,1198554.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2161,19740,0,1198559.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,0.080,-0.040,-0.040,0.015,0.992,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2161,19740,0,1198564.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,0.080,-0.040,0.020,0.013,0.994,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2161,19740,0,1198569.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.015,0.993,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2161,19740,0,1198574.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2193,19772,0,1198579.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2193,19772,0,1198584.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.003,-0.040,-0.040,-0.120,0.014,0.994,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2198,19777,0,1198589.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.993,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2198,19777,0,1198594.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.013,0.993,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2198,19777,0,1198599.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,0.014,0.992,0.011,-0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2198,19777,0,1198604.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,-0.040,-0.040,-0.040,0.013,0.994,0.011,-0.006,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2198,19777,0,1198609.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,-0.040,-0.040,0.015,0.993,0.012,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2198,19777,0,1198614.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.016,0.992,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2226,19805,0,1198619.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.014,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2226,19805,0,1198624.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2226,19805,0,1198629.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.992,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2226,19805,0,1198634.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.993,0.010,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2227,19806,0,1198639.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2227,19806,0,1198644.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.995,0.012,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2228,19807,0,1198649.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,0.020,0.020,0.014,0.994,0.011,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2228,19807,0,1198654.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.995,0.011,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2258,19837,0,1198659.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2258,19837,0,1198664.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.040,-0.100,-0.040,0.014,0.994,0.012,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2259,19838,0,1198669.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2259,19838,0,1198674.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.992,0.013,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2294,19873,0,1198679.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2294,19873,0,1198684.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,0.020,-0.100,-0.040,0.014,0.993,0.012,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2294,19873,0,1198689.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2294,19873,0,1198694.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,0.015,0.995,0.012,0.004,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.840,-31.503
EX0521-092111,24,C21,recovery,2294,19874,0,1198699.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.040,0.040,0.020,0.015,0.992,0.012,0.004,-0.010,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2294,19874,0,1198704.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,0.020,-0.040,-0.040,0.014,0.993,0.011,0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2308,19888,0,1198709.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.015,0.994,0.010,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2308,19888,0,1198714.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.015,0.992,0.011,0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2308,19888,0,1198719.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.015,0.994,0.011,0.008,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2308,19888,0,1198724.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.015,0.993,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2308,19888,0,1198729.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.993,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2308,19888,0,1198734.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2340,19919,0,1198739.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2340,19919,0,1198744.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.014,0.994,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2340,19919,0,1198749.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.040,0.020,0.014,0.995,0.011,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2340,19919,0,1198754.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2340,19919,0,1198759.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.015,0.994,0.012,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2340,19919,0,1198764.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2360,19939,0,1198769.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.016,0.993,0.010,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2360,19939,0,1198774.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2394,19973,0,1198779.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2394,19973,0,1198784.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.992,0.012,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2394,19974,0,1198789.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.993,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2394,19974,0,1198794.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.994,0.010,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2395,19974,0,1198799.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.040,0.020,0.015,0.994,0.011,0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2395,19974,0,1198804.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.020,-0.040,0.080,0.014,0.993,0.012,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2405,19985,0,1198809.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.993,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2405,19985,0,1198814.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,-0.100,-0.040,-0.040,0.015,0.994,0.012,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2405,19985,0,1198819.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,0.020,-0.100,-0.040,0.014,0.994,0.011,-0.002,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2405,19985,0,1198824.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.040,0.020,0.015,0.994,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198829.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198834.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.014,0.994,0.012,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198839.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198844.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.014,0.992,0.012,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198849.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,0.020,-0.100,0.020,0.013,0.991,0.010,-0.004,0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198854.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.040,-0.100,-0.040,0.014,0.993,0.012,-0.006,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198859.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.015,0.993,0.011,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2436,20015,0,1198864.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2460,20039,0,1198869.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.992,0.012,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2460,20039,0,1198874.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.014,0.993,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2492,20071,0,1198879.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.015,0.992,0.011,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2492,20071,0,1198884.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2493,20072,0,1198889.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2493,20072,0,1198894.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.015,0.993,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2494,20073,0,1198899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.014,0.992,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
EX0521-092111,24,C21,recovery,2494,20073,0,1198904.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,0.020,0.020,0.015,0.993,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,200,0,0,-89.337,0.841,-31.503
