experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,3,C26,prep,440,440,0,379009.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.003,-0.120,-0.060,0.000,0.014,0.995,0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.551,0.528,-31.066
EX0521-092111,3,C26,prep,440,440,0,379014.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.000,-0.060,0.000,0.014,0.992,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.552,0.528,-31.066
EX0521-092111,3,C26,prep,450,450,0,379019.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.347,0.014,0.320,-0.120,-0.060,0.013,0.995,0.010,-0.002,0.014,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.552,0.527,-31.066
EX0521-092111,3,C26,prep,450,450,0,379024.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.010,-0.060,-0.060,-0.060,0.014,0.995,0.010,-0.002,0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.553,0.527,-31.066
EX0521-092111,3,C26,prep,450,450,0,379029.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.329,0.011,-0.300,-0.060,0.120,0.014,0.993,0.012,-0.004,0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.553,0.528,-31.066
EX0521-092111,3,C26,prep,450,450,0,379034.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.293,0.002,0.260,-0.060,-0.120,0.015,0.996,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.554,0.528,-31.066
EX0521-092111,3,C26,prep,451,451,0,379039.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.015,0.993,0.010,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.554,0.529,-31.066
EX0521-092111,3,C26,prep,451,451,0,379044.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.003,-0.120,-0.060,0.060,0.014,0.995,0.011,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.555,0.528,-31.066
EX0521-092111,3,C26,prep,451,451,0,379049.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.293,0.003,0.260,-0.060,-0.120,0.015,0.994,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.555,0.529,-31.066
EX0521-092111,3,C26,prep,451,451,0,379054.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.002,0.120,-0.120,0.000,0.014,0.995,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.556,0.529,-31.066
EX0521-092111,3,C26,prep,451,451,0,379059.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.312,0.002,-0.300,-0.060,0.060,0.015,0.995,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.556,0.530,-31.066
EX0521-092111,3,C26,prep,451,451,0,379064.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.000,-0.060,0.000,0.014,0.992,0.012,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.557,0.530,-31.066
EX0521-092111,3,C26,prep,470,470,0,379069.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.060,-0.060,0.000,0.015,0.994,0.010,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.557,0.531,-31.066
EX0521-092111,3,C26,prep,470,470,0,379074.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.060,-0.060,0.000,0.014,0.994,0.011,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.558,0.530,-31.066
EX0521-092111,3,C26,prep,470,470,0,379079.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.007,-0.060,-0.060,0.060,0.015,0.993,0.011,0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.558,0.531,-31.066
EX0521-092111,3,C26,prep,470,470,0,379084.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.273,0.007,0.260,-0.060,-0.060,0.015,0.994,0.011,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.559,0.531,-31.066
EX0521-092111,3,C26,prep,486,486,0,379089.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.007,-0.060,-0.060,0.000,0.015,0.995,0.011,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.560,0.532,-31.066
EX0521-092111,3,C26,prep,486,486,0,379094.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.190,0.004,-0.180,-0.060,0.000,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.560,0.533,-31.066
EX0521-092111,3,C26,prep,502,502,0,379099.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,0.120,-0.060,-0.060,0.014,0.995,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.561,0.532,-31.066
EX0521-092111,3,C26,prep,502,502,0,379104.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,-0.060,-0.060,-0.060,0.015,0.994,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.561,0.532,-31.066
EX0521-092111,3,C26,prep,519,519,0,379109.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.002,-0.120,-0.120,0.000,0.015,0.994,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.562,0.533,-31.066
EX0521-092111,3,C26,prep,519,519,0,379114.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,0.120,-0.060,-0.060,0.015,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.562,0.533,-31.066
EX0521-092111,3,C26,prep,519,519,0,379119.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.002,0.120,-0.060,0.000,0.015,0.995,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.563,0.534,-31.066
EX0521-092111,3,C26,prep,519,519,0,379124.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.002,-0.120,-0.060,0.000,0.015,0.995,0.010,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.563,0.535,-31.066
EX0521-092111,3,C26,prep,534,534,0,379129.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.014,0.994,0.013,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.559,0.534,-31.066
EX0521-092111,3,C26,prep,534,534,0,379134.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,0.060,-0.060,-0.060,0.015,0.995,0.010,0.006,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.559,0.534,-31.066
EX0521-092111,3,C26,prep,550,550,0,379139.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.060,-0.060,0.000,0.015,0.994,0.011,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.560,0.535,-31.066
EX0521-092111,3,C26,prep,550,550,0,379144.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,-0.060,-0.060,0.000,0.015,0.994,0.011,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.560,0.536,-31.066
EX0521-092111,3,C26,prep,550,550,0,379149.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.004,0.120,-0.120,-0.060,0.014,0.994,0.010,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.561,0.535,-31.066
EX0521-092111,3,C26,prep,550,550,0,379154.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.009,-0.120,-0.060,0.060,0.015,0.994,0.010,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.561,0.535,-31.066
EX0521-092111,3,C26,prep,550,550,0,379159.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.011,-0.180,-0.060,0.060,0.016,0.994,0.011,0.010,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.562,0.536,-31.066
EX0521-092111,3,C26,prep,550,550,0,379164.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.010,0.120,-0.060,-0.060,0.015,0.993,0.011,0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.562,0.537,-31.066
EX0521-092111,3,C26,prep,570,570,0,379169.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.000,-0.060,0.000,0.015,0.996,0.010,0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.563,0.538,-31.066
EX0521-092111,3,C26,prep,570,570,0,379174.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.003,-0.120,-0.060,0.000,0.015,0.995,0.011,0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.564,0.538,-31.066
EX0521-092111,3,C26,prep,582,582,0,379179.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.002,0.120,-0.120,-0.060,0.015,0.993,0.011,0.000,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.564,0.539,-31.066
EX0521-092111,3,C26,prep,582,582,0,379184.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,0.060,-0.060,-0.060,0.015,0.993,0.011,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.565,0.539,-31.066
EX0521-092111,3,C26,prep,582,582,0,379189.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.000,-0.120,-0.060,0.000,0.014,0.995,0.011,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.565,0.538,-31.066
EX0521-092111,3,C26,prep,582,582,0,379194.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.004,0.000,0.000,0.000,0.014,0.994,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.566,0.537,-31.066
EX0521-092111,3,C26,prep,603,603,0,379199.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,0.014,0.994,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.566,0.536,-31.066
EX0521-092111,3,C26,prep,603,603,0,379204.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,-0.060,-0.060,0.000,0.013,0.993,0.011,-0.006,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.567,0.535,-31.066
EX0521-092111,3,C26,prep,603,603,0,379209.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.060,-0.060,0.000,0.015,0.995,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.567,0.536,-31.066
EX0521-092111,3,C26,prep,603,603,0,379214.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,0.060,-0.060,-0.060,0.015,0.994,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.568,0.537,-31.066
EX0521-092111,3,C26,prep,642,642,0,379219.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,0.060,-0.060,0.000,0.015,0.994,0.011,0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.568,0.537,-31.066
EX0521-092111,3,C26,prep,642,642,0,379224.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.003,-0.120,-0.120,0.000,0.015,0.993,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.569,0.538,-31.066
EX0521-092111,3,C26,prep,643,643,0,379229.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,0.000,-0.060,0.014,0.995,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.569,0.537,-31.066
EX0521-092111,3,C26,prep,643,643,0,379234.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.000,-0.060,0.000,0.015,0.995,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.570,0.538,-31.066
EX0521-092111,3,C26,prep,644,644,0,379239.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.060,-0.060,0.000,0.015,0.995,0.012,-0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.570,0.538,-31.066
EX0521-092111,3,C26,prep,644,644,0,379244.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.007,0.060,-0.060,-0.060,0.015,0.996,0.012,-0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.571,0.539,-31.066
EX0521-092111,3,C26,prep,645,645,0,379249.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.007,0.000,-0.060,-0.060,0.014,0.994,0.010,-0.004,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.571,0.538,-31.066
EX0521-092111,3,C26,prep,645,645,0,379254.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.004,-0.120,-0.120,-0.060,0.014,0.996,0.011,-0.002,0.004,0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.572,0.537,-31.066
EX0521-092111,3,C26,prep,646,646,0,379259.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.060,-0.120,0.000,0.014,0.995,0.011,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.572,0.536,-31.066
EX0521-092111,3,C26,prep,646,646,0,379264.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,0.014,0.994,0.010,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.573,0.535,-31.066
EX0521-092111,3,C26,prep,674,674,0,379269.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.060,0.000,0.000,0.015,0.994,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.573,0.535,-31.066
EX0521-092111,3,C26,prep,674,674,0,379274.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.008,-0.060,-0.060,0.000,0.016,0.994,0.011,0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.574,0.536,-31.066
EX0521-092111,3,C26,prep,675,675,0,379279.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.008,0.120,-0.060,0.000,0.015,0.995,0.011,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.574,0.537,-31.066
EX0521-092111,3,C26,prep,675,675,0,379284.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,0.015,0.993,0.011,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.575,0.538,-31.066
EX0521-092111,3,C26,prep,678,678,0,379289.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.006,-0.060,-0.120,0.000,0.016,0.994,0.011,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.575,0.538,-31.066
EX0521-092111,3,C26,prep,678,678,0,379294.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.060,-0.060,0.000,0.014,0.994,0.012,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.576,0.537,-31.066
EX0521-092111,3,C26,prep,697,697,0,379299.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.003,0.000,-0.060,-0.060,0.015,0.994,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.576,0.538,-31.066
EX0521-092111,3,C26,prep,697,697,0,379304.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,-0.060,-0.060,-0.060,0.015,0.993,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.577,0.538,-31.066
EX0521-092111,3,C26,prep,734,734,0,379309.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,0.060,-0.120,-0.060,0.015,0.993,0.012,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.577,0.539,-31.066
EX0521-092111,3,C26,prep,734,734,0,379314.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.060,-0.060,0.000,0.015,0.993,0.010,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.578,0.540,-31.066
EX0521-092111,3,C26,prep,734,734,0,379319.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.014,0.994,0.010,0.000,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.578,0.539,-31.066
EX0521-092111,3,C26,prep,734,734,0,379324.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.000,0.006,0.000,0.000,0.000,0.014,0.993,0.012,-0.002,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.579,0.538,-31.066
EX0521-092111,3,C26,prep,734,734,0,379329.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.008,0.000,-0.120,0.000,0.014,0.994,0.011,-0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.579,0.537,-31.066
EX0521-092111,3,C26,prep,734,734,0,379334.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.008,-0.060,-0.060,-0.060,0.016,0.994,0.011,-0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.580,0.538,-31.066
EX0521-092111,3,C26,prep,742,742,0,379339.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,0.015,0.995,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.580,0.538,-31.066
EX0521-092111,3,C26,prep,742,742,0,379344.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,0.014,0.994,0.011,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.581,0.537,-31.066
EX0521-092111,3,C26,prep,742,742,0,379349.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,-0.060,0.013,0.994,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.581,0.536,-31.066
EX0521-092111,3,C26,prep,742,742,0,379354.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.120,-0.060,0.000,0.015,0.994,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.582,0.537,-31.066
EX0521-092111,3,C26,prep,772,772,0,379359.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,0.020,-0.060,0.014,0.994,0.011,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.582,0.536,-31.066
EX0521-092111,3,C26,prep,772,772,0,379364.093,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.003,-0.060,-0.120,0.000,0.014,0.994,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.583,0.535,-31.066
EX0521-092111,3,C26,prep,772,772,0,379369.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.002,-0.060,-0.040,-0.060,0.015,0.994,0.011,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.583,0.536,-31.066
EX0521-092111,3,C26,prep,772,772,0,379374.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.006,0.000,-0.040,-0.060,0.014,0.995,0.013,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.579,0.535,-31.066
EX0521-092111,3,C26,prep,773,773,0,379379.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.009,0.000,-0.040,0.000,0.015,0.994,0.012,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.579,0.535,-31.066
EX0521-092111,3,C26,prep,773,773,0,379384.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.011,-0.060,-0.040,0.000,0.014,0.995,0.012,-0.008,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.580,0.534,-31.066
EX0521-092111,3,C26,prep,774,774,0,379389.091,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.007,-0.060,-0.120,0.000,0.014,0.993,0.010,-0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.580,0.533,-31.066
EX0521-092111,3,C26,prep,774,774,0,379394.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.008,0.000,-0.040,0.000,0.014,0.994,0.011,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.581,0.532,-31.066
EX0521-092111,3,C26,prep,808,808,0,379399.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.004,-0.060,-0.040,-0.060,0.015,0.994,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.581,0.533,-31.066
EX0521-092111,3,C26,prep,808,808,0,379404.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.094,0.004,-0.060,-0.040,-0.060,0.015,0.994,0.010,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.582,0.534,-31.066
EX0521-092111,3,C26,prep,836,836,0,379409.092,0.685,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.007,0.000,-0.060,-0.060,0.014,0.995,0.012,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,250,0,0,-89.582,0.533,-31.066
