experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,9,C05,prep,399,399,0,596149.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.167,0.010,0.120,-0.060,-0.100,0.014,0.995,0.009,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.495,0.638,-31.323
EX0521-092111,9,C05,prep,399,399,0,596154.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.400,0.002,-0.380,-0.120,0.040,0.015,0.994,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.495,0.638,-31.323
EX0521-092111,9,C05,prep,448,448,0,596159.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.260,0.002,0.240,-0.060,-0.080,0.014,0.994,0.013,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.638,-31.323
EX0521-092111,9,C05,prep,448,448,0,596164.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.316,0.002,0.300,-0.060,-0.080,0.015,0.993,0.008,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.638,-31.323
EX0521-092111,9,C05,prep,448,448,0,596169.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.455,0.015,-0.440,-0.060,0.100,0.014,0.994,0.010,0.006,0.014,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.638,-31.323
EX0521-092111,9,C05,prep,448,448,0,596174.094,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.015,0.040,0.020,-0.080,0.015,0.992,0.013,0.006,0.014,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.638,-31.323
EX0521-092111,9,C05,prep,448,448,0,596179.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.301,0.006,0.300,0.020,-0.020,0.015,0.994,0.011,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.637,-31.323
EX0521-092111,9,C05,prep,448,448,0,596184.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.234,0.006,-0.200,-0.120,-0.020,0.014,0.995,0.010,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.637,-31.323
EX0521-092111,9,C05,prep,448,448,0,596189.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.006,-0.080,-0.120,-0.020,0.014,0.991,0.011,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.637,-31.323
EX0521-092111,9,C05,prep,448,448,0,596194.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.311,0.006,0.300,0.020,-0.080,0.016,0.994,0.010,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.496,0.637,-31.323
EX0521-092111,9,C05,prep,449,449,0,596199.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,-0.140,-0.060,-0.020,0.014,0.993,0.010,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,449,449,0,596204.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.268,0.004,-0.260,-0.060,-0.020,0.015,0.992,0.012,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,471,471,0,596209.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.011,0.240,0.020,-0.020,0.015,0.993,0.010,0.004,0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,471,471,0,596214.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.012,-0.020,-0.060,-0.020,0.013,0.993,0.009,0.002,0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,472,472,0,596219.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.013,-0.260,-0.060,0.040,0.015,0.993,0.012,0.004,0.012,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,472,472,0,596224.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.006,0.180,-0.060,-0.100,0.014,0.992,0.012,0.000,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,473,473,0,596229.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.040,-0.060,-0.020,0.015,0.994,0.010,0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.497,0.637,-31.323
EX0521-092111,9,C05,prep,473,473,0,596234.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.328,0.004,-0.320,-0.060,0.040,0.015,0.994,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,512,512,0,596239.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,0.020,-0.020,0.014,0.992,0.012,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,512,512,0,596244.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.004,0.120,0.020,-0.100,0.015,0.994,0.010,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,513,513,0,596249.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.004,-0.140,-0.060,-0.020,0.014,0.993,0.012,-0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,513,513,0,596254.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.003,-0.020,-0.120,-0.020,0.015,0.993,0.012,-0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,514,514,0,596259.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.003,0.180,-0.040,-0.080,0.015,0.993,0.010,-0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,514,514,0,596264.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.080,0.020,-0.020,0.014,0.994,0.011,0.000,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,543,543,0,596269.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.205,0.007,-0.200,-0.040,-0.020,0.015,0.994,0.012,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.498,0.637,-31.323
EX0521-092111,9,C05,prep,543,543,0,596274.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.201,0.002,0.180,-0.040,-0.080,0.014,0.993,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,543,543,0,596279.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,-0.020,0.020,-0.020,0.015,0.993,0.010,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,543,543,0,596284.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.208,0.008,-0.200,-0.040,0.040,0.014,0.993,0.010,-0.002,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,543,543,0,596289.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.008,0.120,-0.040,-0.020,0.014,0.993,0.011,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,543,543,0,596294.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,0.060,0.020,-0.020,0.015,0.994,0.011,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,564,564,0,596299.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.205,0.002,-0.200,0.020,0.040,0.015,0.993,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,564,564,0,596304.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,0.060,0.020,-0.020,0.015,0.993,0.012,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,564,564,0,596309.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.002,0.180,-0.060,-0.100,0.013,0.994,0.010,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.499,0.637,-31.323
EX0521-092111,9,C05,prep,564,564,0,596314.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.015,-0.080,-0.060,-0.040,0.013,0.994,0.010,-0.004,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.637,-31.323
EX0521-092111,9,C05,prep,565,565,0,596319.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.015,0.040,-0.120,-0.100,0.015,0.994,0.011,-0.004,0.014,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.636,-31.323
EX0521-092111,9,C05,prep,565,565,0,596324.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.214,0.004,0.180,-0.060,-0.100,0.014,0.993,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.636,-31.323
EX0521-092111,9,C05,prep,576,576,0,596329.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.080,-0.060,0.040,0.014,0.994,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.636,-31.323
EX0521-092111,9,C05,prep,576,576,0,596334.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,0.040,0.015,0.993,0.012,-0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.636,-31.323
EX0521-092111,9,C05,prep,601,601,0,596339.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.000,0.040,-0.060,-0.100,0.015,0.993,0.010,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.636,-31.323
EX0521-092111,9,C05,prep,601,601,0,596344.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.008,-0.080,-0.060,0.040,0.015,0.994,0.011,0.008,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.500,0.636,-31.323
EX0521-092111,9,C05,prep,601,601,0,596349.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.008,-0.080,0.000,-0.040,0.014,0.993,0.012,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,601,601,0,596354.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.194,0.004,0.180,-0.060,-0.040,0.014,0.993,0.012,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,636,636,0,596359.095,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.995,0.010,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,636,636,0,596364.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.008,-0.140,-0.060,-0.040,0.014,0.993,0.010,0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,636,636,0,596369.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.040,-0.060,-0.040,0.014,0.994,0.011,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,636,636,0,596374.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.040,-0.060,-0.040,0.014,0.993,0.010,0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,637,637,0,596379.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.080,-0.060,-0.040,0.015,0.993,0.010,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,637,637,0,596384.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.992,0.011,0.002,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.501,0.636,-31.323
EX0521-092111,9,C05,prep,668,668,0,596389.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.007,0.100,0.000,-0.100,0.015,0.994,0.010,0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,668,668,0,596394.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,-0.080,0.000,-0.040,0.014,0.993,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,668,668,0,596399.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,-0.080,0.000,-0.040,0.015,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,668,668,0,596404.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.011,0.100,0.000,-0.100,0.015,0.993,0.012,-0.004,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,668,668,0,596409.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.011,-0.020,-0.060,-0.040,0.014,0.993,0.012,-0.004,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,668,668,0,596414.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.080,-0.060,-0.040,0.015,0.994,0.011,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,670,670,0,596419.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,670,670,0,596424.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.015,0.994,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.502,0.636,-31.323
EX0521-092111,9,C05,prep,702,702,0,596429.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.080,-0.060,-0.040,0.014,0.992,0.011,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.636,-31.323
EX0521-092111,9,C05,prep,702,702,0,596434.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.006,0.040,0.000,-0.040,0.014,0.992,0.011,-0.006,0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.636,-31.323
EX0521-092111,9,C05,prep,702,702,0,596439.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.020,0.000,-0.100,0.014,0.994,0.010,-0.006,0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.636,-31.323
EX0521-092111,9,C05,prep,702,702,0,596444.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.003,-0.080,-0.060,-0.040,0.015,0.994,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.636,-31.323
EX0521-092111,9,C05,prep,704,704,0,596449.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.015,0.994,0.013,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.636,-31.323
EX0521-092111,9,C05,prep,704,704,0,596454.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.015,0.994,0.011,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.636,-31.323
EX0521-092111,9,C05,prep,736,736,0,596459.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.006,-0.080,-0.100,-0.020,0.013,0.993,0.012,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.503,0.635,-31.323
EX0521-092111,9,C05,prep,736,736,0,596464.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.015,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,736,736,0,596469.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,0.060,0.020,-0.020,0.014,0.995,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,736,736,0,596474.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,-0.020,0.015,0.993,0.010,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,736,736,0,596479.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.000,-0.040,0.040,0.015,0.992,0.011,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,736,736,0,596484.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.120,-0.040,-0.020,0.014,0.992,0.012,0.004,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,768,768,0,596489.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.014,0.993,0.009,0.004,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,768,768,0,596494.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,-0.080,0.020,-0.080,0.015,0.994,0.011,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,768,768,0,596499.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.014,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.504,0.635,-31.323
EX0521-092111,9,C05,prep,768,768,0,596504.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,768,768,0,596509.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.003,-0.080,-0.060,-0.020,0.014,0.994,0.010,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,768,768,0,596514.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,0.040,0.015,0.993,0.012,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,769,769,0,596519.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,0.120,-0.060,-0.020,0.015,0.995,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,769,769,0,596524.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.020,-0.060,-0.020,0.014,0.993,0.011,0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,784,784,0,596529.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.020,0.020,-0.100,0.015,0.992,0.011,0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,784,784,0,596534.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.020,-0.060,-0.100,0.015,0.992,0.012,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,801,801,0,596539.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,-0.020,0.013,0.994,0.011,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.505,0.635,-31.323
EX0521-092111,9,C05,prep,801,801,0,596544.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,-0.020,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,300,0,0,-89.506,0.635,-31.323
