experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,15,C24,pre_stim,463,6210,0,806059.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,0.100,0.020,-0.040,0.014,0.993,0.011,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,463,6210,0,806064.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.273,0.004,-0.260,0.020,0.080,0.014,0.994,0.011,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,476,6223,0,806069.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.040,0.020,-0.100,0.015,0.994,0.011,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,476,6223,0,806074.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.013,0.994,0.011,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,495,6243,0,806079.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.004,-0.080,-0.100,0.020,0.015,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,495,6243,0,806084.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,0.040,-0.040,-0.040,0.015,0.993,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,496,6244,0,806089.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.008,0.220,-0.040,-0.100,0.015,0.993,0.010,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,496,6244,0,806094.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.173,0.008,-0.140,-0.100,0.020,0.014,0.994,0.011,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.391,0.726,-31.241
EX0521-092111,15,C24,pre_stim,507,6255,0,806099.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,-0.080,0.080,0.020,0.014,0.993,0.012,-0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,507,6255,0,806104.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.014,0.993,0.012,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,539,6287,0,806109.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.993,0.012,-0.008,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,539,6287,0,806114.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.008,-0.080,-0.100,-0.040,0.014,0.993,0.012,-0.008,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,539,6287,0,806119.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.100,-0.040,-0.040,0.015,0.992,0.011,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,539,6287,0,806124.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,539,6287,0,806129.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.264,0.004,-0.260,-0.040,0.020,0.013,0.993,0.012,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,539,6287,0,806134.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,0.020,-0.040,0.014,0.994,0.013,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,559,6307,0,806139.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.015,0.994,0.011,-0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,559,6307,0,806144.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.014,0.994,0.012,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,560,6307,0,806149.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.100,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,560,6307,0,806154.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.100,-0.040,-0.100,0.014,0.993,0.011,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,560,6308,0,806159.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.010,-0.140,-0.040,0.020,0.013,0.994,0.011,-0.002,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,560,6308,0,806164.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.134,0.012,-0.080,-0.100,-0.040,0.013,0.992,0.012,-0.006,0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,571,6319,0,806169.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,0.100,-0.040,-0.040,0.015,0.994,0.011,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,571,6319,0,806174.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.080,-0.040,-0.040,0.015,0.993,0.011,0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,594,6341,0,806179.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,-0.040,0.020,0.015,0.993,0.011,0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,594,6341,0,806184.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.100,-0.040,-0.040,0.014,0.993,0.011,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,595,6343,0,806189.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,595,6343,0,806194.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.004,-0.140,-0.040,-0.040,0.015,0.994,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,603,6351,0,806199.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.013,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,603,6351,0,806204.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,635,6383,0,806209.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,-0.080,-0.040,0.020,0.014,0.994,0.011,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,635,6383,0,806214.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.392,0.726,-31.241
EX0521-092111,15,C24,pre_stim,635,6383,0,806219.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,635,6383,0,806224.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,635,6383,0,806229.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,635,6383,0,806234.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.013,0.993,0.012,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,656,6404,0,806239.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,656,6404,0,806244.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,657,6405,0,806249.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.100,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,657,6405,0,806254.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.015,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,658,6405,0,806259.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.016,0.994,0.012,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,658,6405,0,806264.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,-0.020,0.020,0.020,0.015,0.993,0.012,0.006,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,690,6438,0,806269.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,690,6438,0,806274.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.013,0.994,0.011,0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,690,6438,0,806279.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.040,-0.100,-0.040,0.014,0.993,0.012,-0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,690,6438,0,806284.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,691,6439,0,806289.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,-0.080,-0.040,0.020,0.014,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,691,6439,0,806294.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.014,0.994,0.012,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,727,6475,0,806299.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.993,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,727,6475,0,806304.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,0.020,-0.040,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,732,6480,0,806309.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,732,6480,0,806314.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,760,6508,0,806319.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.014,0.994,0.011,0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,760,6508,0,806324.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.014,0.994,0.012,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,761,6508,0,806329.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,761,6508,0,806334.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.995,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.393,0.726,-31.241
EX0521-092111,15,C24,pre_stim,761,6508,0,806339.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,761,6508,0,806344.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,761,6509,0,806349.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.020,-0.040,-0.100,0.015,0.993,0.011,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,761,6509,0,806354.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.013,0.993,0.012,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,763,6511,0,806359.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.010,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,763,6511,0,806364.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,790,6537,0,806369.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,0.020,-0.040,0.014,0.994,0.011,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,790,6537,0,806374.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.011,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,790,6537,0,806379.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.014,0.993,0.011,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,790,6537,0,806384.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,795,6543,0,806389.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,795,6543,0,806394.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,825,6573,0,806399.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,825,6573,0,806404.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.993,0.011,-0.002,0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,844,6591,0,806409.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,844,6591,0,806414.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.010,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,844,6591,0,806419.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,-0.020,-0.040,0.020,0.013,0.994,0.011,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,844,6591,0,806424.093,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.013,-0.020,0.020,-0.100,0.013,0.993,0.011,-0.006,0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,844,6591,0,806429.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.040,-0.040,0.020,0.015,0.993,0.012,-0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,844,6591,0,806434.091,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,862,6610,0,806439.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
EX0521-092111,15,C24,pre_stim,862,6610,0,806444.092,0.686,-0.676,0.194,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.394,0.726,-31.241
