experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,11,S01,prep,431,431,0,657714.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.234,0.006,-0.200,-0.120,0.020,0.015,0.995,0.012,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,431,431,0,657719.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.015,0.100,-0.120,-0.040,0.013,0.994,0.011,0.006,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,431,431,0,657724.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.008,0.160,-0.060,-0.040,0.015,0.995,0.011,0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,431,431,0,657729.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.268,0.006,-0.260,-0.060,0.020,0.015,0.993,0.012,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,431,431,0,657734.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.020,-0.120,-0.040,0.015,0.993,0.012,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,448,448,0,657739.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.013,0.995,0.010,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,448,448,0,657744.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.012,-0.140,-0.060,-0.040,0.014,0.993,0.011,-0.002,0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,448,448,0,657749.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.012,-0.140,-0.060,-0.040,0.016,0.995,0.011,-0.002,0.012,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,448,448,0,657754.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.014,0.160,-0.060,-0.100,0.015,0.994,0.010,0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.457,0.652,-31.439
EX0521-092111,11,S01,prep,448,448,0,657759.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.013,-0.080,-0.060,-0.040,0.014,0.995,0.011,0.008,0.010,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,448,448,0,657764.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.010,-0.140,-0.060,-0.040,0.014,0.995,0.012,0.002,0.010,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,464,464,0,657769.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.006,0.160,-0.060,-0.100,0.014,0.993,0.012,-0.006,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,464,464,0,657774.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.020,-0.060,-0.100,0.015,0.995,0.011,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,479,479,0,657779.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.003,-0.140,-0.060,-0.040,0.014,0.994,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,479,479,0,657784.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.014,0.994,0.013,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,479,479,0,657789.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.015,0.995,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,479,479,0,657794.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.008,-0.140,-0.060,0.020,0.013,0.995,0.012,-0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,528,528,0,657799.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.993,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,528,528,0,657804.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.008,0.100,-0.060,-0.100,0.016,0.994,0.011,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,528,528,0,657809.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.008,-0.080,-0.060,-0.040,0.015,0.994,0.011,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.458,0.652,-31.439
EX0521-092111,11,S01,prep,528,528,0,657814.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.014,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,528,528,0,657819.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,0.100,-0.060,-0.100,0.014,0.994,0.011,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,528,528,0,657824.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.008,-0.080,-0.060,-0.040,0.015,0.995,0.010,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,551,551,0,657829.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.080,0.020,-0.040,0.015,0.994,0.012,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,551,551,0,657834.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.008,0.100,-0.060,-0.040,0.014,0.995,0.011,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,552,552,0,657839.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.014,0.994,0.012,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,552,552,0,657844.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.006,-0.140,-0.120,0.020,0.015,0.994,0.011,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,553,553,0,657849.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.040,0.020,-0.040,0.015,0.995,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,553,553,0,657854.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.040,-0.060,-0.040,0.015,0.995,0.010,0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,560,560,0,657859.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.146,0.014,-0.080,-0.120,0.020,0.015,0.993,0.010,0.012,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,560,560,0,657864.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.014,0.040,-0.040,-0.040,0.015,0.994,0.012,0.012,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,583,583,0,657869.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.014,0.040,-0.040,-0.040,0.016,0.994,0.010,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.459,0.652,-31.439
EX0521-092111,11,S01,prep,583,583,0,657874.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.080,-0.040,-0.040,0.014,0.994,0.011,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,584,584,0,657879.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,584,584,0,657884.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.007,0.100,-0.040,-0.040,0.015,0.995,0.011,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,585,585,0,657889.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,585,585,0,657894.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.008,-0.080,-0.040,-0.040,0.014,0.995,0.012,0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,617,617,0,657899.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,617,617,0,657904.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.995,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,624,624,0,657909.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.151,0.004,-0.140,-0.040,-0.040,0.015,0.995,0.012,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,624,624,0,657914.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.015,0.995,0.011,0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,624,624,0,657919.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,624,624,0,657924.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.002,-0.140,0.020,-0.040,0.014,0.994,0.012,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.460,0.652,-31.439
EX0521-092111,11,S01,prep,624,624,0,657929.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.040,-0.040,-0.100,0.015,0.995,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.652,-31.439
EX0521-092111,11,S01,prep,624,624,0,657934.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.014,0.995,0.011,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.652,-31.439
EX0521-092111,11,S01,prep,656,656,0,657939.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.652,-31.439
EX0521-092111,11,S01,prep,656,656,0,657944.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.652,-31.439
EX0521-092111,11,S01,prep,656,656,0,657949.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.652,-31.439
EX0521-092111,11,S01,prep,656,656,0,657954.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.652,-31.439
EX0521-092111,11,S01,prep,656,656,0,657959.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.080,-0.040,-0.040,0.014,0.994,0.011,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.651,-31.439
EX0521-092111,11,S01,prep,656,656,0,657964.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.015,0.995,0.010,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.651,-31.439
EX0521-092111,11,S01,prep,683,683,0,657969.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.994,0.011,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.651,-31.439
EX0521-092111,11,S01,prep,683,683,0,657974.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.995,0.011,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.651,-31.439
EX0521-092111,11,S01,prep,683,683,0,657979.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.994,0.013,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.651,-31.439
EX0521-092111,11,S01,prep,683,683,0,657984.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.995,0.010,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.461,0.651,-31.439
EX0521-092111,11,S01,prep,685,685,0,657989.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,685,685,0,657994.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.015,0.994,0.011,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,717,717,0,657999.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.015,0.994,0.011,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,717,717,0,658004.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.080,0.020,0.020,0.016,0.995,0.012,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,720,720,0,658009.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,720,720,0,658014.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,720,720,0,658019.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.995,0.011,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,720,720,0,658024.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,721,721,0,658029.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,721,721,0,658034.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.014,0.995,0.010,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,752,752,0,658039.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.462,0.651,-31.439
EX0521-092111,11,S01,prep,752,752,0,658044.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.004,0.100,-0.040,-0.100,0.016,0.995,0.011,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,752,752,0,658049.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.020,-0.040,-0.100,0.015,0.995,0.011,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,752,752,0,658054.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.002,-0.080,-0.120,-0.040,0.015,0.994,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,752,752,0,658059.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.002,0.040,0.000,-0.040,0.014,0.993,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,752,752,0,658064.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.000,-0.020,0.000,-0.040,0.014,0.994,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,792,792,0,658069.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.995,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,792,792,0,658074.093,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.016,0.993,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,792,792,0,658079.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.020,-0.120,-0.040,0.015,0.995,0.011,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,792,792,0,658084.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.009,-0.080,-0.060,-0.040,0.015,0.994,0.012,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,793,793,0,658089.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.993,0.011,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,793,793,0,658094.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,808,808,0,658099.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.014,0.995,0.011,-0.006,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.463,0.651,-31.439
EX0521-092111,11,S01,prep,808,808,0,658104.092,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.008,-0.020,-0.060,-0.100,0.014,0.995,0.011,-0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.464,0.651,-31.439
EX0521-092111,11,S01,prep,831,831,0,658109.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.006,0.040,0.000,-0.040,0.015,0.993,0.011,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.464,0.651,-31.439
EX0521-092111,11,S01,prep,831,831,0,658114.091,0.685,-0.676,0.195,0.189,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.002,0.040,-0.120,-0.040,0.015,0.994,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,250,0,0,-89.464,0.651,-31.439
