experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,12,C10,pre_stim,5086,10820,0,696779.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.101,0.002,-1.000,0.020,0.460,0.013,0.994,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.728,0.550,-31.139
EX0521-092111,12,C10,pre_stim,5086,10820,0,696784.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.747,0.002,-1.600,0.020,0.700,0.013,0.992,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.718,0.553,-31.139
EX0521-092111,12,C10,pre_stim,5088,10822,0,696789.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.829,0.016,0.780,0.020,-0.280,0.015,0.986,0.011,0.000,-0.016,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.554,-31.139
EX0521-092111,12,C10,pre_stim,5088,10822,0,696794.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.542,0.016,-0.500,-0.060,0.200,0.011,1.000,0.005,0.002,-0.016,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.720,0.554,-31.139
EX0521-092111,12,C10,pre_stim,5103,10837,0,696799.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.539,0.032,-0.500,0.020,0.200,0.015,0.986,0.012,0.002,-0.032,-0.072,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.714,0.555,-31.139
EX0521-092111,12,C10,pre_stim,5103,10837,0,696804.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.810,0.003,2.540,0.080,-1.200,0.013,0.996,0.008,0.002,0.002,0.024,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5103,10837,0,696809.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.422,0.010,-0.380,-0.120,0.140,0.013,0.997,0.009,-0.002,-0.010,0.024,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5103,10837,0,696814.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.002,-0.080,-0.060,0.020,0.012,0.994,0.008,0.000,0.002,0.024,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,0,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5119,10853,0,696819.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.542,0.010,-0.500,-0.060,0.200,0.014,0.991,0.009,0.000,-0.010,0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,0,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5119,10853,0,696824.093,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.272,0.004,0.220,0.000,-0.160,0.012,0.992,0.009,0.000,-0.004,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,1,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5151,10885,0,696829.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.322,0.007,0.280,0.000,-0.160,0.013,0.994,0.007,0.006,-0.004,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,6,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5151,10885,0,696834.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.328,0.006,0.280,-0.060,-0.160,0.013,0.992,0.008,0.004,-0.004,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,11,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5151,10885,0,696839.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.405,0.007,0.340,0.000,-0.220,0.014,0.992,0.009,0.006,-0.004,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,16,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5151,10885,0,696844.093,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.381,0.008,0.340,-0.060,-0.160,0.014,0.995,0.008,0.006,-0.006,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,21,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5151,10885,0,696849.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.012,0.160,-0.120,-0.100,0.014,0.995,0.009,0.006,-0.010,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,26,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5151,10885,0,696854.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.008,0.160,0.000,-0.100,0.013,0.994,0.008,0.006,-0.006,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,31,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696859.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.010,-0.020,-0.060,-0.100,0.013,0.993,0.009,0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,36,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696864.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.020,-0.060,-0.040,0.014,0.992,0.009,0.006,-0.008,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,41,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696869.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.010,0.100,-0.120,-0.040,0.013,0.994,0.009,0.002,-0.010,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,46,1450,-89.727,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696874.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.279,0.012,-0.260,-0.060,0.080,0.014,0.993,0.007,0.006,-0.010,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,51,1450,-89.728,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696879.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.632,0.014,-0.620,0.120,0.020,0.014,0.992,0.008,0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,56,1450,-89.724,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696884.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.519,0.014,-0.380,-0.240,0.260,0.012,0.997,0.012,0.012,-0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,61,1450,-89.718,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696889.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.429,0.014,0.220,-0.360,0.080,0.016,0.987,0.004,0.012,-0.008,-0.018,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,66,1450,-89.718,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5187,10921,0,696894.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.390,0.006,0.040,0.320,-0.220,0.012,0.998,0.009,-0.006,0.000,0.030,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,71,1450,-89.718,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5199,10933,0,696899.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.150,0.008,-1.000,-0.360,0.440,0.014,0.992,0.008,0.008,0.000,-0.018,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,76,1450,-89.713,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5199,10933,0,696904.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.431,0.007,-0.200,0.380,-0.040,0.013,0.993,0.012,-0.006,-0.004,-0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,81,1450,-89.707,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5199,10933,0,696909.091,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.718,0.009,0.600,-0.360,-0.160,0.014,0.990,0.006,0.008,-0.004,-0.018,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,86,1450,-89.711,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5199,10933,0,696914.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.298,0.012,-1.240,-0.060,0.380,0.013,0.999,0.010,-0.006,-0.010,-0.008,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,91,1450,-89.704,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5221,10955,0,696919.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.964,0.022,0.900,0.060,-0.340,0.015,0.988,0.007,0.022,0.004,-0.032,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,96,1450,-89.709,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5221,10955,0,696924.092,0.684,-0.679,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.606,0.004,-0.500,-0.120,0.320,0.012,0.997,0.007,0.002,0.004,0.030,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,101,1450,-89.709,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5255,10989,0,696929.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.753,0.004,-0.740,0.000,0.140,0.013,0.990,0.015,0.002,0.004,-0.036,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,106,1450,-89.697,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5255,10989,0,696934.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.016,0.012,-0.940,0.060,0.380,0.014,0.994,0.002,0.002,0.012,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,111,1450,-89.692,0.551,-31.139
EX0521-092111,12,C10,pre_stim,5256,10990,0,696939.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.232,0.023,2.060,-0.180,-0.840,0.012,0.999,0.006,0.008,0.022,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,116,1450,-89.702,0.547,-31.139
EX0521-092111,12,C10,pre_stim,5256,10990,0,696944.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.445,0.023,0.280,0.060,-0.340,0.016,0.975,0.024,0.008,0.022,0.002,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,121,1450,-89.686,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5257,10991,0,696949.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.904,0.023,-0.820,0.000,0.380,0.013,1.004,0.000,0.008,0.022,0.050,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,126,1450,-89.684,0.549,-31.139
EX0521-092111,12,C10,pre_stim,5257,10991,0,696954.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.879,0.031,1.700,-0.180,-0.780,0.012,0.999,0.006,0.006,0.030,0.054,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,131,1450,-89.692,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696959.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.400,0.032,-1.300,0.020,0.520,0.014,0.987,0.009,0.010,0.030,0.054,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,136,1450,-89.686,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696964.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.175,0.007,1.080,-0.040,-0.460,0.014,0.995,0.010,0.006,-0.004,0.018,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,141,1450,-89.691,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696969.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.525,0.013,-0.500,0.080,0.140,0.013,0.988,0.012,0.004,-0.012,-0.054,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,146,1450,-89.685,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696974.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.744,0.013,0.660,-0.040,-0.340,0.012,1.001,0.005,0.004,-0.012,0.018,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,151,1450,-89.689,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696979.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.364,0.026,1.260,-0.040,-0.520,0.014,0.987,0.011,-0.004,-0.026,-0.054,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,156,1450,-89.693,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696984.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.330,0.023,-0.320,0.020,0.080,0.014,0.992,0.006,0.016,0.016,-0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,161,1450,-89.693,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696989.091,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.565,0.004,0.480,0.200,-0.220,0.013,0.995,0.009,-0.002,-0.004,-0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,166,1450,-89.693,0.545,-31.139
EX0521-092111,12,C10,pre_stim,5284,11017,0,696994.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.262,0.020,-0.440,1.180,0.080,0.016,0.986,0.010,0.020,-0.004,-0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,171,1450,-89.692,0.545,-31.133
EX0521-092111,12,C10,pre_stim,5295,11029,0,696999.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.822,0.004,-0.560,1.720,0.220,0.009,1.000,0.009,-0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,176,1450,-89.692,0.545,-31.124
EX0521-092111,12,C10,pre_stim,5295,11029,0,697004.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.920,0.023,-0.020,0.920,0.020,0.009,0.991,0.000,0.018,0.014,-0.026,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,181,1450,-89.694,0.545,-31.120
EX0521-092111,12,C10,pre_stim,5312,11046,0,697009.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.961,0.038,-0.380,0.860,0.200,0.011,0.998,0.005,0.000,0.038,0.042,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,186,1450,-89.694,0.545,-31.115
EX0521-092111,12,C10,pre_stim,5312,11046,0,697014.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.517,0.038,-0.260,0.440,0.080,0.011,0.997,0.008,0.000,0.038,0.032,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,191,1450,-89.694,0.545,-31.115
EX0521-092111,12,C10,pre_stim,5312,11046,0,697019.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.801,0.016,-0.680,0.140,0.400,0.016,0.988,0.007,0.000,0.016,0.032,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,196,1450,-89.690,0.546,-31.115
EX0521-092111,12,C10,pre_stim,5312,11046,0,697024.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,2.000,0.008,1.320,1.360,-0.640,0.014,0.999,0.010,0.006,-0.006,0.032,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,201,1450,-89.697,0.543,-31.108
EX0521-092111,12,C10,pre_stim,5328,11062,0,697029.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.630,0.017,-0.080,0.620,0.080,0.014,0.992,0.014,0.006,-0.016,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,206,1450,-89.689,0.543,-31.105
EX0521-092111,12,C10,pre_stim,5328,11062,0,697034.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.377,0.019,-0.080,-0.360,0.080,0.015,0.995,0.010,0.006,-0.018,0.018,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,211,1450,-89.689,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5351,11085,0,697039.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.432,0.022,0.420,0.020,-0.100,0.013,0.992,0.006,0.012,-0.018,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,216,1450,-89.689,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5351,11085,0,697044.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.481,0.017,-0.260,0.380,0.140,0.014,0.992,0.009,0.012,-0.012,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,221,1450,-89.689,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5352,11086,0,697049.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.595,0.017,0.280,0.500,-0.160,0.012,0.991,0.008,0.010,0.014,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,226,1450,-89.689,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5352,11086,0,697054.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.308,0.013,0.160,0.260,-0.040,0.014,0.990,0.010,0.004,-0.012,-0.020,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,231,1450,-89.689,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5353,11087,0,697059.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.589,0.004,0.420,0.380,-0.160,0.013,0.993,0.009,0.004,-0.002,-0.020,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,236,1450,-89.689,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5353,11087,0,697064.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.567,0.015,0.540,0.140,-0.100,0.013,0.991,0.010,0.004,-0.014,-0.020,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,241,1450,-89.690,0.544,-31.105
EX0521-092111,12,C10,pre_stim,5386,11120,0,697069.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.781,0.011,0.040,-0.780,0.020,0.012,0.992,0.010,-0.004,-0.010,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,246,1450,-89.690,0.544,-31.109
EX0521-092111,12,C10,pre_stim,5386,11120,0,697074.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.183,0.011,0.300,-1.140,-0.100,0.012,0.993,0.008,-0.004,-0.010,-0.014,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,251,1450,-89.690,0.544,-31.115
EX0521-092111,12,C10,pre_stim,5386,11120,0,697079.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,1.026,0.008,0.040,-1.020,-0.100,0.014,0.995,0.001,-0.002,0.008,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,256,1450,-89.690,0.544,-31.120
EX0521-092111,12,C10,pre_stim,5386,11120,0,697084.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.567,0.054,-0.080,0.560,-0.040,0.015,0.994,0.003,0.044,0.032,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,261,1450,-89.690,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5392,11126,0,697089.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.054,-0.080,0.140,0.020,0.012,0.993,0.016,0.044,0.032,0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,266,1450,-89.681,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5392,11126,0,697094.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.428,0.049,-0.080,-0.420,0.020,0.013,0.993,0.014,-0.022,-0.044,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,271,1450,-89.673,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5421,11155,0,697099.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.399,0.049,-0.140,-0.360,0.100,0.013,0.993,0.008,-0.022,-0.044,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,276,1450,-89.673,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5421,11155,0,697104.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.544,0.013,-0.200,-0.480,0.160,0.014,0.993,0.007,0.010,0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,281,1450,-89.673,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5421,11155,0,697109.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.500,0.022,-0.140,-0.480,0.020,0.014,0.992,0.005,0.020,0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,286,1450,-89.673,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5421,11155,0,697114.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.313,0.022,-0.200,-0.240,0.020,0.014,0.993,0.008,0.020,0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,291,1450,-89.673,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5432,11166,0,697119.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.020,-0.020,-0.180,-0.040,0.013,0.993,0.007,0.014,0.014,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,296,1450,-89.673,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5432,11166,0,697124.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.020,0.040,-0.120,-0.040,0.013,0.992,0.006,0.014,0.014,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,301,1450,-89.674,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5446,11180,0,697129.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.016,-0.020,0.000,-0.040,0.014,0.992,0.012,0.008,0.014,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,306,1450,-89.668,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5446,11180,0,697134.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.595,0.031,0.280,0.500,-0.160,0.014,0.993,0.013,-0.008,-0.030,-0.010,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,311,1450,-89.661,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5447,11181,0,697139.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.595,0.031,0.540,-0.120,-0.220,0.013,0.993,0.008,-0.008,-0.030,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,316,1450,-89.661,0.546,-31.120
EX0521-092111,12,C10,pre_stim,5447,11181,0,697144.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.639,0.010,0.480,-0.360,-0.220,0.016,0.992,0.006,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,321,1450,-89.661,0.547,-31.120
EX0521-092111,12,C10,pre_stim,5447,11181,0,697149.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.417,0.010,0.340,-0.180,-0.160,0.014,0.996,0.010,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,326,1450,-89.661,0.547,-31.120
EX0521-092111,12,C10,pre_stim,5447,11181,0,697154.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.322,0.009,0.280,0.000,-0.160,0.012,0.993,0.009,0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,331,1450,-89.661,0.547,-31.120
EX0521-092111,12,C10,pre_stim,5482,11215,0,697159.095,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.009,0.160,-0.040,-0.100,0.013,0.993,0.007,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,336,1450,-89.661,0.547,-31.120
EX0521-092111,12,C10,pre_stim,5482,11215,0,697164.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.014,-0.020,-0.040,-0.040,0.013,0.993,0.008,0.010,0.010,-0.004,0.000,0.000,0.000,0.000,0,3,0,3,7,255,1200,250,341,1450,-89.661,0.547,-31.120
