experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,6,C23,prep,3756,3756,0,487779.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.014,0.996,0.012,-0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.578,0.588,-31.190
EX0521-092111,6,C23,prep,3756,3756,0,487784.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.006,-0.060,-0.040,-0.080,0.014,0.995,0.012,-0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.588,-31.190
EX0521-092111,6,C23,prep,3790,3790,0,487789.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.060,-0.100,-0.020,0.014,0.995,0.010,-0.006,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.588,-31.190
EX0521-092111,6,C23,prep,3790,3790,0,487794.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,0.060,-0.040,-0.020,0.013,0.994,0.011,-0.006,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.588,-31.190
EX0521-092111,6,C23,prep,3790,3790,0,487799.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.016,0.000,0.020,-0.020,0.014,0.995,0.010,0.000,0.016,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.588,-31.190
EX0521-092111,6,C23,prep,3790,3790,0,487804.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.009,0.000,0.020,-0.020,0.014,0.994,0.011,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.588,-31.190
EX0521-092111,6,C23,prep,3790,3790,0,487809.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.009,0.000,-0.040,0.000,0.014,0.995,0.011,-0.004,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3790,3790,0,487814.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,-0.060,-0.100,0.000,0.015,0.995,0.012,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3792,3792,0,487819.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.014,0.995,0.012,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3792,3792,0,487824.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.006,0.060,-0.040,0.000,0.014,0.995,0.011,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,3793,3793,0,487829.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.060,0.020,-0.080,0.014,0.995,0.010,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,3793,3793,0,487834.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.100,0.000,0.015,0.993,0.012,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.588,-31.190
EX0521-092111,6,C23,prep,3794,3794,0,487839.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.040,0.002,0.000,-0.040,0.000,0.015,0.994,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.588,-31.190
EX0521-092111,6,C23,prep,3794,3794,0,487844.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.014,0.994,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.588,-31.190
EX0521-092111,6,C23,prep,3826,3826,0,487849.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.000,-0.060,-0.040,0.000,0.014,0.995,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,3826,3826,0,487854.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.014,0.993,0.011,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,3826,3826,0,487859.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.015,0.993,0.011,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,3826,3826,0,487864.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.994,0.012,0.000,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.190
EX0521-092111,6,C23,prep,3828,3828,0,487869.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.994,0.011,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.190
EX0521-092111,6,C23,prep,3828,3828,0,487874.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.994,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.190
EX0521-092111,6,C23,prep,3839,3839,0,487879.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.060,-0.040,-0.020,0.015,0.994,0.012,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.586,-31.190
EX0521-092111,6,C23,prep,3839,3839,0,487884.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.993,0.011,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.588,-31.190
EX0521-092111,6,C23,prep,3872,3872,0,487889.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.009,0.060,-0.040,-0.080,0.014,0.994,0.012,-0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.579,0.587,-31.190
EX0521-092111,6,C23,prep,3872,3872,0,487894.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.994,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3872,3872,0,487899.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.014,0.994,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3872,3872,0,487904.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.015,0.994,0.012,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3873,3873,0,487909.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.993,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,3873,3873,0,487914.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.993,0.011,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,3889,3889,0,487919.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.995,0.012,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.190
EX0521-092111,6,C23,prep,3889,3889,0,487924.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,0.060,0.020,-0.020,0.015,0.994,0.010,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.190
EX0521-092111,6,C23,prep,3890,3890,0,487929.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.994,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.190
EX0521-092111,6,C23,prep,3890,3890,0,487934.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.002,0.060,-0.100,-0.020,0.015,0.994,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.190
EX0521-092111,6,C23,prep,3903,3903,0,487939.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.993,0.010,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.190
EX0521-092111,6,C23,prep,3903,3903,0,487944.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.015,0.995,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.585,-31.190
EX0521-092111,6,C23,prep,3919,3919,0,487949.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.014,0.994,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.585,-31.190
EX0521-092111,6,C23,prep,3919,3919,0,487954.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.016,0.994,0.011,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.190
EX0521-092111,6,C23,prep,3919,3919,0,487959.095,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.190
EX0521-092111,6,C23,prep,3919,3919,0,487964.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,0.000,-0.100,-0.020,0.015,0.995,0.011,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.190
EX0521-092111,6,C23,prep,3935,3935,0,487969.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.014,0.994,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.190
EX0521-092111,6,C23,prep,3935,3935,0,487974.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.015,0.993,0.011,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,3935,3935,0,487979.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,3935,3935,0,487984.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.010,0.000,-0.040,-0.020,0.013,0.993,0.011,-0.010,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,3968,3968,0,487989.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.010,0.000,-0.040,-0.020,0.014,0.993,0.012,-0.010,-0.002,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,3968,3968,0,487994.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.007,0.000,-0.040,-0.080,0.014,0.995,0.012,-0.006,-0.004,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.587,-31.190
EX0521-092111,6,C23,prep,3968,3968,0,487999.093,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.060,-0.040,-0.020,0.015,0.994,0.011,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.586,-31.190
EX0521-092111,6,C23,prep,3968,3968,0,488004.092,0.684,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.016,0.994,0.012,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.585,0.588,-31.190
EX0521-092111,6,C23,prep,3968,3968,0,488009.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.006,0.060,-0.100,-0.080,0.014,0.994,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.588,-31.190
EX0521-092111,6,C23,prep,3968,3968,0,488014.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,0.000,-0.100,-0.020,0.015,0.993,0.011,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.588,-31.190
EX0521-092111,6,C23,prep,3989,3989,0,488019.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,0.000,-0.100,-0.020,0.014,0.994,0.011,-0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,3989,3989,0,488024.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.003,-0.060,-0.100,-0.080,0.015,0.996,0.012,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,3990,3990,0,488029.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,0.000,-0.100,-0.020,0.014,0.994,0.010,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,3990,3990,0,488034.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.060,-0.040,-0.020,0.015,0.994,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,3999,3999,0,488039.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.060,-0.040,-0.020,0.015,0.993,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,3999,3999,0,488044.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.060,-0.040,-0.020,0.015,0.993,0.011,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.586,-31.190
EX0521-092111,6,C23,prep,4026,4026,0,488049.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.994,0.011,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.190
EX0521-092111,6,C23,prep,4026,4026,0,488054.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.995,0.009,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.586,-31.190
EX0521-092111,6,C23,prep,4026,4026,0,488059.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.011,0.000,-0.100,-0.020,0.016,0.993,0.011,0.010,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.588,-31.190
EX0521-092111,6,C23,prep,4026,4026,0,488064.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.012,-0.060,-0.040,-0.020,0.015,0.994,0.012,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.190
EX0521-092111,6,C23,prep,4027,4027,0,488069.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.012,-0.060,-0.040,-0.020,0.015,0.995,0.010,0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,4027,4027,0,488074.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.015,0.994,0.010,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,4053,4053,0,488079.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.007,0.000,-0.040,-0.080,0.014,0.993,0.011,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,4053,4053,0,488084.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,0.000,-0.100,-0.020,0.014,0.993,0.012,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,4063,4063,0,488089.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.060,-0.040,-0.080,0.015,0.994,0.011,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.587,-31.190
EX0521-092111,6,C23,prep,4063,4063,0,488094.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.015,0.994,0.012,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.580,0.586,-31.190
EX0521-092111,6,C23,prep,4063,4063,0,488099.095,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.015,0.995,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.586,-31.190
EX0521-092111,6,C23,prep,4063,4063,0,488104.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.016,0.995,0.010,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.588,-31.190
EX0521-092111,6,C23,prep,4063,4063,0,488109.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.002,0.060,-0.100,-0.020,0.014,0.994,0.012,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,4063,4063,0,488114.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,0.000,-0.100,-0.020,0.015,0.995,0.012,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.581,0.587,-31.190
EX0521-092111,6,C23,prep,4095,4095,0,488119.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.015,0.995,0.012,-0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,4095,4095,0,488124.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.014,0.995,0.011,-0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.587,-31.190
EX0521-092111,6,C23,prep,4095,4095,0,488129.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.003,0.000,-0.100,-0.080,0.016,0.994,0.011,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.588,-31.190
EX0521-092111,6,C23,prep,4095,4095,0,488134.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.993,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.582,0.588,-31.190
EX0521-092111,6,C23,prep,4095,4095,0,488139.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.015,0.994,0.012,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.588,-31.190
EX0521-092111,6,C23,prep,4095,4095,0,488144.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,0.000,-0.100,-0.080,0.015,0.994,0.012,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.588,-31.190
EX0521-092111,6,C23,prep,4119,4119,0,488149.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.014,0.994,0.012,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.588,-31.190
EX0521-092111,6,C23,prep,4119,4119,0,488154.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.994,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.583,0.587,-31.190
EX0521-092111,6,C23,prep,4119,4119,0,488159.094,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.000,0.000,-0.040,-0.020,0.015,0.995,0.010,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.587,-31.190
EX0521-092111,6,C23,prep,4119,4119,0,488164.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.060,-0.040,-0.020,0.016,0.995,0.010,0.010,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.589,-31.190
EX0521-092111,6,C23,prep,4127,4127,0,488169.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.010,0.000,0.020,-0.020,0.014,0.994,0.012,0.010,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,300,0,0,-89.584,0.588,-31.190
