experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,16,C19,recovery,3811,21090,0,858294.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.040,-0.100,0.020,0.014,0.995,0.012,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3811,21090,0,858299.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3811,21090,0,858304.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3823,21102,0,858309.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,-0.020,0.020,0.020,0.014,0.995,0.013,0.000,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3823,21102,0,858314.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.040,-0.040,0.020,0.014,0.995,0.011,0.000,-0.010,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3841,21120,0,858319.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3841,21120,0,858324.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3841,21120,0,858329.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.992,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3841,21120,0,858334.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.013,0.988,0.011,0.000,0.002,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3855,21134,0,858339.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.245,0.010,0.220,-0.040,-0.100,0.015,0.982,0.010,0.000,0.010,-0.056,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3855,21134,0,858344.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.193,0.013,0.160,-0.040,-0.100,0.015,1.003,0.010,0.008,0.010,-0.056,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3879,21158,0,858349.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.013,0.040,-0.040,-0.040,0.014,1.007,0.013,0.008,0.010,0.094,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3879,21158,0,858354.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.013,-0.080,0.020,-0.040,0.013,1.004,0.013,-0.012,-0.004,0.100,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3879,21158,0,858359.095,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.013,-0.080,-0.100,0.020,0.014,0.991,0.012,-0.012,-0.004,0.100,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3879,21158,0,858364.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.011,-0.080,0.020,0.020,0.013,0.983,0.011,-0.010,-0.004,-0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3880,21158,0,858369.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.020,-0.040,-0.040,0.015,0.991,0.011,-0.008,0.004,-0.028,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.366,0.720,-31.418
EX0521-092111,16,C19,recovery,3880,21158,0,858374.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.999,0.011,0.004,0.004,-0.028,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3910,21189,0,858379.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.997,0.011,0.004,0.004,0.034,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3910,21189,0,858384.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.014,0.989,0.011,-0.002,0.006,0.034,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3910,21189,0,858389.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.016,0.992,0.012,-0.002,0.006,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3910,21189,0,858394.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.020,-0.100,0.020,0.014,0.994,0.011,0.002,0.006,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3910,21189,0,858399.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.014,0.992,0.011,0.002,0.006,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3910,21189,0,858404.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.015,0.991,0.012,0.002,0.006,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3919,21198,0,858409.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.040,-0.100,-0.040,0.014,0.993,0.013,-0.002,-0.008,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3919,21198,0,858414.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.997,0.011,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3935,21214,0,858419.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3935,21214,0,858424.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,0.100,-0.040,0.020,0.014,0.990,0.010,0.002,0.008,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3935,21214,0,858429.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.015,0.990,0.012,0.002,0.002,-0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3935,21214,0,858434.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.995,0.013,0.002,-0.004,-0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3951,21230,0,858439.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.997,0.010,0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3951,21230,0,858444.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.014,0.995,0.011,0.002,0.006,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3983,21262,0,858449.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,0.040,-0.040,-0.040,0.015,0.990,0.011,0.010,0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3983,21262,0,858454.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.990,0.011,0.006,0.004,-0.032,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3983,21262,0,858459.095,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,0.006,0.000,-0.032,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3983,21262,0,858464.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.997,0.012,-0.004,-0.002,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3983,21262,0,858469.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3983,21262,0,858474.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.990,0.010,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3999,21278,0,858479.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.992,0.012,-0.004,-0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3999,21278,0,858484.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.014,0.995,0.011,0.000,0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3999,21278,0,858489.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.997,0.012,-0.006,0.002,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,3999,21278,0,858494.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.014,0.994,0.011,0.000,0.002,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4015,21294,0,858499.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.995,0.012,-0.004,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4015,21294,0,858504.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4031,21310,0,858509.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,-0.020,-0.100,0.020,0.014,0.992,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4031,21310,0,858514.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.991,0.011,-0.004,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4031,21310,0,858519.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.010,0.000,0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4031,21310,0,858524.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.013,0.996,0.012,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.367,0.720,-31.418
EX0521-092111,16,C19,recovery,4047,21326,0,858529.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,0.040,-0.040,0.020,0.014,0.995,0.012,-0.010,0.004,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4047,21326,0,858534.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,0.040,-0.040,0.020,0.014,0.994,0.011,-0.010,0.004,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4047,21326,0,858539.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.993,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4047,21326,0,858544.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.995,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4079,21358,0,858549.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.015,0.994,0.011,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4079,21358,0,858554.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4079,21358,0,858559.094,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.992,0.011,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4079,21358,0,858564.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.002,-0.020,-0.100,0.020,0.013,0.992,0.012,0.000,0.002,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4079,21358,0,858569.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.020,-0.100,-0.040,0.015,0.995,0.011,0.000,0.002,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4079,21358,0,858574.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.996,0.010,0.004,0.002,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4095,21374,0,858579.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.011,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.008,0.008,0.016,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4095,21374,0,858584.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.040,-0.040,0.020,0.014,0.992,0.011,0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4114,21393,0,858589.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.006,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4114,21393,0,858594.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4114,21393,0,858599.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4114,21393,0,858604.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4115,21393,0,858609.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,0.020,-0.040,0.016,0.993,0.012,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4115,21393,0,858614.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.015,0.994,0.011,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4143,21422,0,858619.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4143,21422,0,858624.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4143,21422,0,858629.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.014,0.995,0.011,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4143,21422,0,858634.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.040,-0.100,-0.040,0.014,0.994,0.012,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4143,21422,0,858639.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4143,21422,0,858644.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.992,0.010,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4179,21458,0,858649.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.006,-0.020,-0.100,0.020,0.014,0.994,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4179,21458,0,858654.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.016,0.994,0.010,0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4179,21458,0,858659.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.995,0.012,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4179,21458,0,858664.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.015,0.994,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4180,21459,0,858669.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.012,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4180,21459,0,858674.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4213,21492,0,858679.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.040,0.020,-0.040,0.014,0.994,0.012,-0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
EX0521-092111,16,C19,recovery,4213,21492,0,858684.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,-0.020,-0.100,-0.040,0.014,0.995,0.012,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,960,200,0,0,-89.368,0.720,-31.418
