experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,29,C14,prep,4710,4710,0,1379259.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.015,0.994,0.010,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4710,4710,0,1379264.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.013,0.994,0.012,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4726,4726,0,1379269.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.992,0.012,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4726,4726,0,1379274.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4742,4742,0,1379279.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.020,-0.040,0.015,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4742,4742,0,1379284.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.000,0.080,-0.020,0.020,0.015,0.994,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4758,4758,0,1379289.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.994,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4758,4758,0,1379294.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.995,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4758,4758,0,1379299.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.993,0.012,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4758,4758,0,1379304.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.993,0.012,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4790,4790,0,1379309.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.014,0.994,0.012,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4790,4790,0,1379314.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.012,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4790,4790,0,1379319.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.995,0.010,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4790,4790,0,1379324.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4790,4790,0,1379329.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.994,0.012,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4790,4790,0,1379334.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.011,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4806,4806,0,1379339.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.040,0.020,0.014,0.994,0.012,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4806,4806,0,1379344.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.014,0.993,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4806,4806,0,1379349.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,0.040,0.020,0.015,0.994,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4806,4806,0,1379354.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.014,0.993,0.011,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4827,4827,0,1379359.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.006,-0.100,-0.080,0.020,0.015,0.993,0.012,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4827,4827,0,1379364.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.993,0.012,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4827,4827,0,1379369.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.013,0.993,0.012,0.000,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4827,4827,0,1379374.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.995,0.012,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4838,4838,0,1379379.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.040,-0.080,0.020,0.014,0.993,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4838,4838,0,1379384.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.013,0.994,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4854,4854,0,1379389.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.994,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4854,4854,0,1379394.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.020,-0.040,0.014,0.994,0.011,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4854,4854,0,1379399.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.016,0.992,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4854,4854,0,1379404.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.014,0.993,0.011,-0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4895,4895,0,1379409.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.013,0.993,0.012,-0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4895,4895,0,1379414.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.040,0.020,0.014,0.994,0.011,-0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4896,4896,0,1379419.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.012,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4896,4896,0,1379424.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4896,4896,0,1379429.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.015,0.993,0.013,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4896,4896,0,1379434.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4897,4897,0,1379439.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.040,-0.080,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4897,4897,0,1379444.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.994,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4903,4903,0,1379449.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.993,0.011,0.000,0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4903,4903,0,1379454.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.100,-0.020,-0.040,0.013,0.994,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4918,4918,0,1379459.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4918,4918,0,1379464.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4934,4934,0,1379469.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.009,0.020,-0.020,0.020,0.013,0.993,0.012,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4934,4934,0,1379474.091,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.080,-0.080,0.020,0.014,0.993,0.012,-0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4934,4934,0,1379479.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.013,0.994,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4934,4934,0,1379484.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.008,0.020,-0.020,0.020,0.015,0.994,0.010,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4955,4955,0,1379489.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4955,4955,0,1379494.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,-0.040,-0.020,0.020,0.015,0.992,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4986,4986,0,1379499.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.014,0.994,0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4986,4986,0,1379504.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.008,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4998,4998,0,1379509.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.040,-0.020,0.020,0.014,0.993,0.011,0.006,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4998,4998,0,1379514.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.100,-0.020,-0.040,0.014,0.994,0.011,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4998,4998,0,1379519.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.994,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,4998,4998,0,1379524.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.040,-0.020,0.020,0.014,0.993,0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379529.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.993,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379534.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.994,0.011,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379539.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379544.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.015,0.993,0.011,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379549.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379554.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.040,-0.080,0.020,0.014,0.994,0.012,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379559.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.993,0.012,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5025,5025,0,1379564.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.992,0.012,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5030,5030,0,1379569.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.014,0.995,0.012,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5030,5030,0,1379574.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.994,0.011,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5030,5030,0,1379579.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.002,0.020,-0.020,0.020,0.014,0.993,0.012,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5030,5030,0,1379584.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.014,0.995,0.011,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5051,5051,0,1379589.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.007,0.020,-0.080,-0.040,0.015,0.994,0.010,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5051,5051,0,1379594.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.007,0.020,-0.020,0.020,0.014,0.994,0.012,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,0,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5052,5052,0,1379599.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,0,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5052,5052,0,1379604.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.040,-0.080,-0.040,0.014,0.993,0.011,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,5,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5085,5085,0,1379609.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.040,-0.020,0.020,0.015,0.994,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,10,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5085,5085,0,1379614.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.020,-0.040,0.014,0.994,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,15,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5086,5086,0,1379619.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,-0.040,-0.080,0.020,0.015,0.993,0.011,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,20,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5086,5086,0,1379624.093,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.995,0.011,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,25,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5086,5086,0,1379629.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.992,0.013,0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,30,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5086,5086,0,1379634.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.040,-0.020,0.020,0.015,0.993,0.013,0.002,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,35,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5127,5127,0,1379639.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.130,0.010,-0.100,-0.080,0.020,0.014,0.994,0.010,0.002,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,40,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5127,5127,0,1379644.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.016,0.080,-0.020,-0.040,0.016,0.993,0.013,0.002,-0.016,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,45,1690,-89.307,0.901,-31.577
EX0521-092111,29,C14,prep,5127,5127,0,1379649.092,0.686,-0.675,0.197,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.003,0.200,0.100,-0.040,0.014,0.994,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,50,1690,-89.307,0.901,-31.577
