experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,19,C13,prep,399,399,0,934924.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,428,428,0,934929.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,428,428,0,934934.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.040,-0.100,-0.040,0.015,0.993,0.012,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,428,428,0,934939.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.016,0.993,0.011,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,428,428,0,934944.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.994,0.012,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,429,429,0,934949.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,429,429,0,934954.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.015,0.994,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,454,454,0,934959.095,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,454,454,0,934964.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,0.100,-0.040,-0.040,0.014,0.995,0.012,-0.002,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,454,454,0,934969.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.010,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,454,454,0,934974.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,455,455,0,934979.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,0.020,0.020,0.014,0.994,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,455,455,0,934984.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,463,463,0,934989.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,463,463,0,934994.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.100,-0.040,-0.040,0.015,0.994,0.010,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,522,522,0,934999.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,522,522,0,935004.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.015,0.992,0.011,0.010,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,522,522,0,935009.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,522,522,0,935014.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,-0.040,0.020,0.015,0.994,0.011,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,522,522,0,935019.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.015,0.993,0.012,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,522,522,0,935024.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.014,0.993,0.012,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,523,523,0,935029.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,0.100,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,523,523,0,935034.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,524,524,0,935039.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.003,-0.020,0.020,0.020,0.013,0.993,0.012,-0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,524,524,0,935044.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.993,0.011,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,524,524,0,935049.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,524,524,0,935054.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,0.020,-0.040,0.015,0.993,0.011,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.391,0.799,-31.465
EX0521-092111,19,C13,prep,559,559,0,935059.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.007,0.100,-0.040,-0.100,0.015,0.993,0.012,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,559,559,0,935064.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,0.020,-0.040,0.015,0.992,0.012,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,560,560,0,935069.094,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.040,0.020,0.015,0.994,0.011,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,560,560,0,935074.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.013,0.993,0.012,0.002,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,561,561,0,935079.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.010,0.040,-0.040,-0.040,0.015,0.993,0.010,0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,561,561,0,935084.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.015,0.993,0.011,0.004,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,575,575,0,935089.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.012,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,575,575,0,935094.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.040,-0.040,0.020,0.016,0.993,0.011,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,607,607,0,935099.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.015,0.994,0.011,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,607,607,0,935104.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.014,0.994,0.012,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,607,607,0,935109.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.013,0.995,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,607,607,0,935114.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.014,0.992,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,607,607,0,935119.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.015,0.993,0.012,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,607,607,0,935124.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.040,-0.100,-0.040,0.014,0.992,0.011,0.002,0.002,-0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,634,634,0,935129.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,634,634,0,935134.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.014,0.994,0.011,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,635,635,0,935139.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.040,-0.100,0.020,0.014,0.994,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,635,635,0,935144.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.014,0.992,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,635,635,0,935149.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,-0.040,0.020,0.014,0.993,0.011,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,635,635,0,935154.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,635,635,0,935159.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,0.100,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,635,635,0,935164.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.004,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,655,655,0,935169.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,655,655,0,935174.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.012,0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,671,671,0,935179.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,0.020,-0.040,0.014,0.994,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,671,671,0,935184.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,671,671,0,935189.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.100,-0.040,0.020,0.014,0.993,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,671,671,0,935194.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.992,0.012,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,703,703,0,935199.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.016,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,703,703,0,935204.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,703,703,0,935209.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.013,0.995,0.011,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,703,703,0,935214.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.013,-0.020,-0.040,-0.040,0.013,0.993,0.011,-0.010,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,703,703,0,935219.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,-0.040,0.020,0.015,0.993,0.011,-0.006,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,703,703,0,935224.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,-0.040,0.020,0.014,0.994,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,720,720,0,935229.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,720,720,0,935234.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,721,721,0,935239.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.040,0.020,0.020,0.013,0.994,0.011,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,721,721,0,935244.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.040,0.020,0.015,0.994,0.012,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,735,735,0,935249.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.993,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,735,735,0,935254.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.006,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,735,735,0,935259.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.995,0.012,-0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,735,735,0,935264.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,761,761,0,935269.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.993,0.012,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,761,761,0,935274.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.012,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,762,762,0,935279.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.015,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.392,0.799,-31.465
EX0521-092111,19,C13,prep,762,762,0,935284.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,-0.040,0.020,0.014,0.993,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.799,-31.465
EX0521-092111,19,C13,prep,767,767,0,935289.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.100,-0.040,0.020,0.015,0.994,0.012,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.799,-31.465
EX0521-092111,19,C13,prep,767,767,0,935294.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.016,0.993,0.011,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.799,-31.465
EX0521-092111,19,C13,prep,826,826,0,935299.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.799,-31.465
EX0521-092111,19,C13,prep,826,826,0,935304.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.799,-31.465
EX0521-092111,19,C13,prep,826,826,0,935309.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.080,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.800,-31.465
EX0521-092111,19,C13,prep,826,826,0,935314.093,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.020,-0.040,0.020,0.015,0.993,0.012,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.800,-31.465
EX0521-092111,19,C13,prep,826,826,0,935319.091,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.000,-0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.800,-31.465
EX0521-092111,19,C13,prep,826,826,0,935324.092,0.686,-0.676,0.195,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.995,0.012,-0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,960,300,0,0,-89.393,0.800,-31.465
