experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,4,C06,recovery,3568,21360,0,446404.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.995,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.570,-31.145
EX0521-092111,4,C06,recovery,3568,21360,0,446409.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.012,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.569,-31.145
EX0521-092111,4,C06,recovery,3568,21360,0,446414.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.015,0.995,0.012,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.584,0.569,-31.145
EX0521-092111,4,C06,recovery,3587,21379,0,446419.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.004,0.000,0.000,-0.080,0.015,0.994,0.011,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.585,0.569,-31.145
EX0521-092111,4,C06,recovery,3587,21379,0,446424.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.993,0.012,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.585,0.568,-31.145
EX0521-092111,4,C06,recovery,3589,21381,0,446429.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,-0.060,-0.020,0.015,0.994,0.011,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.585,0.568,-31.145
EX0521-092111,4,C06,recovery,3589,21381,0,446434.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.995,0.012,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.569,-31.145
EX0521-092111,4,C06,recovery,3599,21391,0,446439.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.014,0.996,0.012,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.569,-31.145
EX0521-092111,4,C06,recovery,3599,21391,0,446444.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.080,0.006,0.000,0.000,-0.080,0.015,0.995,0.011,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.570,-31.145
EX0521-092111,4,C06,recovery,3616,21407,0,446449.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.570,-31.145
EX0521-092111,4,C06,recovery,3616,21407,0,446454.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,-0.060,0.000,-0.020,0.014,0.993,0.011,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.569,-31.145
EX0521-092111,4,C06,recovery,3652,21444,0,446459.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.011,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.571,-31.145
EX0521-092111,4,C06,recovery,3652,21444,0,446464.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.144,0.002,0.000,-0.120,-0.080,0.014,0.993,0.011,-0.002,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.570,-31.145
EX0521-092111,4,C06,recovery,3654,21446,0,446469.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.008,0.000,-0.120,-0.020,0.015,0.994,0.011,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.571,-31.145
EX0521-092111,4,C06,recovery,3654,21446,0,446474.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.015,0.994,0.010,0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.573,-31.145
EX0521-092111,4,C06,recovery,3654,21446,0,446479.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.572,-31.145
EX0521-092111,4,C06,recovery,3654,21446,0,446484.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.014,0.994,0.011,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.572,-31.145
EX0521-092111,4,C06,recovery,3655,21447,0,446489.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.002,0.000,-0.120,-0.020,0.014,0.996,0.011,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.572,-31.145
EX0521-092111,4,C06,recovery,3655,21447,0,446494.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.000,-0.060,-0.020,0.014,0.995,0.011,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.571,-31.145
EX0521-092111,4,C06,recovery,3656,21448,0,446499.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.571,-31.145
EX0521-092111,4,C06,recovery,3656,21448,0,446504.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.010,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.571,-31.145
EX0521-092111,4,C06,recovery,3681,21472,0,446509.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.016,0.995,0.010,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.572,-31.145
EX0521-092111,4,C06,recovery,3681,21472,0,446514.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.016,0.995,0.012,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.591,0.573,-31.145
EX0521-092111,4,C06,recovery,3681,21472,0,446519.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.013,-0.060,-0.060,-0.020,0.016,0.993,0.012,0.006,-0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.574,-31.145
EX0521-092111,4,C06,recovery,3681,21472,0,446524.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.013,0.060,-0.120,-0.020,0.016,0.996,0.011,0.006,-0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.576,-31.145
EX0521-092111,4,C06,recovery,3696,21487,0,446529.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.008,0.000,-0.120,-0.020,0.015,0.994,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.577,-31.145
EX0521-092111,4,C06,recovery,3696,21487,0,446534.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.008,0.000,0.000,-0.020,0.015,0.994,0.012,0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.576,-31.145
EX0521-092111,4,C06,recovery,3719,21511,0,446539.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.011,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.578,-31.145
EX0521-092111,4,C06,recovery,3719,21511,0,446544.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,-0.060,-0.060,-0.080,0.013,0.994,0.011,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.577,-31.145
EX0521-092111,4,C06,recovery,3719,21511,0,446549.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.007,0.000,-0.060,-0.080,0.014,0.994,0.012,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.577,-31.145
EX0521-092111,4,C06,recovery,3719,21511,0,446554.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.014,0.993,0.012,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.577,-31.145
EX0521-092111,4,C06,recovery,3754,21546,0,446559.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.015,0.995,0.011,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.578,-31.145
EX0521-092111,4,C06,recovery,3754,21546,0,446564.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.011,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.579,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446569.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.994,0.013,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.585,0.579,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446574.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.993,0.012,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.585,0.578,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446579.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.994,0.011,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.585,0.579,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446584.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.002,-0.060,-0.060,-0.080,0.013,0.995,0.010,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.579,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446589.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,-0.060,-0.060,-0.080,0.014,0.995,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.579,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446594.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.004,0.000,-0.060,0.040,0.015,0.995,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.578,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446599.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.015,0.994,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.579,-31.145
EX0521-092111,4,C06,recovery,3759,21551,0,446604.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,0.000,-0.060,-0.020,0.015,0.994,0.010,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.579,-31.145
EX0521-092111,4,C06,recovery,3779,21570,0,446609.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,-0.060,0.000,-0.020,0.015,0.995,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.580,-31.145
EX0521-092111,4,C06,recovery,3779,21570,0,446614.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.006,0.000,-0.060,-0.080,0.015,0.995,0.011,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.580,-31.145
EX0521-092111,4,C06,recovery,3779,21570,0,446619.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,-0.060,-0.060,-0.020,0.015,0.995,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.581,-31.145
EX0521-092111,4,C06,recovery,3779,21570,0,446624.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.000,-0.020,0.014,0.995,0.010,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.581,-31.145
EX0521-092111,4,C06,recovery,3791,21583,0,446629.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,-0.060,0.000,-0.020,0.015,0.996,0.010,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.582,-31.145
EX0521-092111,4,C06,recovery,3791,21583,0,446634.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.006,-0.060,-0.060,-0.080,0.014,0.995,0.012,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.581,-31.145
EX0521-092111,4,C06,recovery,3812,21604,0,446639.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.009,0.000,-0.060,0.040,0.015,0.994,0.010,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.581,-31.145
EX0521-092111,4,C06,recovery,3812,21604,0,446644.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,-0.060,-0.060,-0.020,0.015,0.996,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.581,-31.145
EX0521-092111,4,C06,recovery,3812,21604,0,446649.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.002,0.000,-0.060,-0.080,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.580,-31.145
EX0521-092111,4,C06,recovery,3812,21604,0,446654.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.996,0.011,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.580,-31.145
EX0521-092111,4,C06,recovery,3852,21643,0,446659.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.993,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.591,0.580,-31.145
EX0521-092111,4,C06,recovery,3852,21643,0,446664.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.996,0.011,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.591,0.579,-31.145
EX0521-092111,4,C06,recovery,3853,21645,0,446669.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.004,-0.060,-0.060,-0.080,0.014,0.995,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.591,0.579,-31.145
EX0521-092111,4,C06,recovery,3853,21645,0,446674.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.008,0.000,-0.060,0.040,0.014,0.994,0.012,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.579,-31.145
EX0521-092111,4,C06,recovery,3855,21647,0,446679.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.007,-0.060,-0.060,-0.020,0.015,0.994,0.012,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.578,-31.145
EX0521-092111,4,C06,recovery,3855,21647,0,446684.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.994,0.010,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.578,-31.145
EX0521-092111,4,C06,recovery,3856,21648,0,446689.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.000,-0.060,-0.020,0.014,0.994,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.578,-31.145
EX0521-092111,4,C06,recovery,3856,21648,0,446694.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.014,0.995,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.577,-31.145
EX0521-092111,4,C06,recovery,3856,21648,0,446699.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.995,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.588,0.577,-31.145
EX0521-092111,4,C06,recovery,3856,21648,0,446704.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.008,-0.060,-0.140,-0.020,0.014,0.994,0.011,-0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.577,-31.145
EX0521-092111,4,C06,recovery,3884,21676,0,446709.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.008,-0.060,-0.120,-0.020,0.014,0.995,0.010,-0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.576,-31.145
EX0521-092111,4,C06,recovery,3884,21676,0,446714.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,-0.060,0.000,-0.020,0.015,0.993,0.010,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.589,0.578,-31.145
EX0521-092111,4,C06,recovery,3886,21677,0,446719.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.156,0.004,0.060,-0.120,-0.080,0.014,0.995,0.012,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.577,-31.145
EX0521-092111,4,C06,recovery,3886,21677,0,446724.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.015,0.995,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.577,-31.145
EX0521-092111,4,C06,recovery,3887,21679,0,446729.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.004,0.000,-0.060,-0.080,0.015,0.995,0.012,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.590,0.578,-31.145
EX0521-092111,4,C06,recovery,3887,21679,0,446734.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.000,-0.020,0.014,0.995,0.011,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.591,0.578,-31.145
EX0521-092111,4,C06,recovery,3915,21706,0,446739.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,0.060,-0.060,-0.020,0.015,0.995,0.012,0.000,-0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.586,0.579,-31.145
EX0521-092111,4,C06,recovery,3915,21706,0,446744.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.014,0.993,0.012,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.587,0.578,-31.145
EX0521-092111,4,C06,recovery,3915,21706,0,446749.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,-0.060,-0.020,0.014,0.994,0.012,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.583,0.578,-31.145
EX0521-092111,4,C06,recovery,3915,21706,0,446754.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.007,0.060,-0.060,-0.020,0.015,0.993,0.011,-0.006,-0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.583,0.578,-31.145
EX0521-092111,4,C06,recovery,3947,21739,0,446759.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.993,0.012,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.583,0.579,-31.145
EX0521-092111,4,C06,recovery,3947,21739,0,446764.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.003,-0.060,-0.060,-0.020,0.014,0.993,0.010,0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.584,0.579,-31.145
EX0521-092111,4,C06,recovery,3948,21740,0,446769.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.012,-0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.584,0.578,-31.145
EX0521-092111,4,C06,recovery,3948,21740,0,446774.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.003,0.000,-0.060,-0.080,0.014,0.992,0.012,-0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.584,0.578,-31.145
EX0521-092111,4,C06,recovery,3948,21740,0,446779.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.100,0.007,0.000,-0.060,-0.080,0.015,0.994,0.012,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.580,0.578,-31.145
EX0521-092111,4,C06,recovery,3948,21740,0,446784.093,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.007,-0.060,-0.060,-0.080,0.015,0.994,0.012,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.580,0.579,-31.145
EX0521-092111,4,C06,recovery,3968,21759,0,446789.091,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,-0.060,-0.020,0.015,0.994,0.011,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.581,0.578,-31.145
EX0521-092111,4,C06,recovery,3968,21759,0,446794.092,0.685,-0.678,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,-0.060,0.000,-0.020,0.015,0.996,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,250,0,0,-89.581,0.578,-31.145
