experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,14,C03,recovery,1113,18393,0,782239.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.015,0.994,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1113,18393,0,782244.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1113,18393,0,782249.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1113,18393,0,782254.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1113,18393,0,782259.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1113,18393,0,782264.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1150,18430,0,782269.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1150,18430,0,782274.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1150,18430,0,782279.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.013,0.995,0.011,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1150,18430,0,782284.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1153,18433,0,782289.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.040,0.020,0.020,0.015,0.994,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1153,18433,0,782294.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1186,18466,0,782299.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1186,18466,0,782304.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.992,0.011,0.006,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1188,18468,0,782309.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.992,0.011,0.006,0.002,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1188,18468,0,782314.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.002,0.004,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1189,18469,0,782319.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1189,18470,0,782324.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,-0.080,-0.040,-0.040,0.014,0.993,0.012,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1191,18471,0,782329.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.020,-0.100,-0.040,0.014,0.994,0.011,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.369,0.690,-31.153
EX0521-092111,14,C03,recovery,1191,18471,0,782334.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.995,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1199,18479,0,782339.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1199,18479,0,782344.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,-0.040,0.020,0.014,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1199,18479,0,782349.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.013,0.994,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1199,18479,0,782354.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.040,0.020,-0.040,0.014,0.994,0.011,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1215,18495,0,782359.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1215,18495,0,782364.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1231,18511,0,782369.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.995,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1231,18511,0,782374.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.994,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1231,18511,0,782379.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1231,18511,0,782384.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.995,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1279,18559,0,782389.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1279,18559,0,782394.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.015,0.994,0.011,-0.004,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1279,18559,0,782399.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.014,0.993,0.010,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1279,18559,0,782404.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.011,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1279,18559,0,782409.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.100,-0.040,0.014,0.994,0.011,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1279,18559,0,782414.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.013,0.993,0.012,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1295,18575,0,782419.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,0.040,-0.040,-0.100,0.015,0.994,0.009,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1295,18575,0,782424.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.020,-0.040,-0.040,0.016,0.994,0.011,0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1295,18575,0,782429.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,-0.020,-0.040,0.020,0.015,0.994,0.012,0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1295,18575,0,782434.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,-0.080,0.020,0.020,0.014,0.995,0.011,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1295,18575,0,782439.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1295,18575,0,782444.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.993,0.012,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1317,18597,0,782449.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.014,0.994,0.011,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.370,0.690,-31.153
EX0521-092111,14,C03,recovery,1317,18597,0,782454.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1321,18601,0,782459.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1321,18601,0,782464.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1321,18602,0,782469.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1321,18602,0,782474.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.995,0.011,-0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1344,18624,0,782479.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1344,18624,0,782484.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1383,18663,0,782489.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1383,18663,0,782494.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1383,18663,0,782499.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1383,18663,0,782504.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,0.020,0.014,0.995,0.010,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1383,18663,0,782509.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.020,-0.100,-0.040,0.015,0.994,0.010,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1383,18663,0,782514.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,-0.040,0.020,0.014,0.993,0.010,0.002,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1391,18672,0,782519.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.993,0.012,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1391,18672,0,782524.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.013,0.995,0.012,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1391,18672,0,782529.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1391,18672,0,782534.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1410,18690,0,782539.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.015,0.993,0.011,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1410,18690,0,782544.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1410,18690,0,782549.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,0.040,-0.100,-0.040,0.014,0.994,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1410,18690,0,782554.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,-0.080,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1410,18690,0,782559.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1410,18690,0,782564.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.995,0.011,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1423,18704,0,782569.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.371,0.690,-31.153
EX0521-092111,14,C03,recovery,1423,18704,0,782574.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,-0.020,-0.040,0.020,0.015,0.993,0.011,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1447,18727,0,782579.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1447,18727,0,782584.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.994,0.012,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1447,18727,0,782589.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,0.040,-0.040,-0.040,0.014,0.994,0.012,-0.008,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1447,18727,0,782594.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.994,0.012,-0.008,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1486,18767,0,782599.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,0.020,-0.040,0.015,0.995,0.011,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1486,18767,0,782604.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1487,18767,0,782609.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1487,18767,0,782614.093,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.010,-0.020,0.020,-0.040,0.015,0.993,0.012,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1494,18774,0,782619.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1494,18774,0,782624.091,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.010,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
EX0521-092111,14,C03,recovery,1495,18775,0,782629.092,0.686,-0.676,0.193,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.994,0.010,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.372,0.690,-31.153
