experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,21,C12,stim,285,11901,0,1077489.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.002,0.160,0.020,-0.040,0.015,0.994,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,259,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,285,11901,0,1077494.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,264,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,286,11902,0,1077499.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.009,-0.040,-0.040,-0.040,0.015,0.994,0.011,0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,269,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,286,11902,0,1077504.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.227,0.004,0.220,-0.040,-0.040,0.015,0.995,0.012,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,274,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,287,11903,0,1077509.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.995,0.010,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,279,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,287,11903,0,1077514.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.162,0.010,-0.160,0.020,0.020,0.015,0.993,0.012,0.000,-0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,284,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,315,11931,0,1077519.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.014,0.994,0.012,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,289,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,315,11931,0,1077524.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.014,0.994,0.010,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,294,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,315,11931,0,1077529.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.100,-0.040,-0.040,0.014,0.995,0.011,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,299,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,315,11931,0,1077534.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,0.020,-0.100,-0.040,0.015,0.993,0.011,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,304,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,315,11931,0,1077539.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.007,0.080,-0.040,-0.040,0.015,0.994,0.010,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,309,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,315,11931,0,1077544.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.004,-0.160,-0.040,0.020,0.014,0.994,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,314,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,316,11932,0,1077549.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.994,0.013,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,319,1400,-89.349,0.879,-31.428
EX0521-092111,21,C12,stim,316,11932,0,1077554.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.002,0.080,-0.040,-0.040,0.014,0.995,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,324,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,319,11935,0,1077559.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.994,0.010,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,329,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,319,11935,0,1077564.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,334,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,335,11951,0,1077569.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,339,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,335,11951,0,1077574.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.993,0.011,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,344,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,352,11968,0,1077579.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,0.014,0.994,0.012,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,349,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,352,11968,0,1077584.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,354,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,353,11969,0,1077589.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.995,0.011,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,359,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,353,11969,0,1077594.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.040,-0.100,-0.040,0.014,0.994,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,364,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,383,11999,0,1077599.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.170,0.002,0.160,-0.040,-0.040,0.013,0.994,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,369,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,383,11999,0,1077604.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.014,0.993,0.011,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,374,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,383,11999,0,1077609.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.004,-0.100,-0.100,0.020,0.014,0.994,0.011,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,379,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,383,11999,0,1077614.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.995,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,384,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,383,11999,0,1077619.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,0.040,-0.040,0.014,0.995,0.011,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,389,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,383,11999,0,1077624.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.040,-0.100,0.020,0.014,0.993,0.011,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,394,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,399,12015,0,1077629.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.004,0.100,-0.100,0.020,0.014,0.994,0.012,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,399,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,399,12015,0,1077634.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.147,0.006,0.100,-0.040,-0.100,0.014,0.994,0.010,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,404,1400,-89.349,0.879,-31.427
EX0521-092111,21,C12,stim,399,12015,0,1077639.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.100,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,409,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,399,12015,0,1077644.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.016,0.995,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,414,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,415,12031,0,1077649.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,0.040,0.020,0.014,0.995,0.011,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,419,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,415,12031,0,1077654.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.012,0.994,0.011,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,424,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,415,12031,0,1077659.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.040,-0.100,-0.040,0.014,0.994,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,429,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,415,12031,0,1077664.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.006,0.080,-0.040,-0.040,0.015,0.995,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,434,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,431,12047,0,1077669.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.015,0.996,0.011,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,439,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,431,12047,0,1077674.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,444,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,447,12063,0,1077679.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.020,-0.040,-0.100,0.014,0.994,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,449,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,447,12063,0,1077684.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.013,0.993,0.011,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,454,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,447,12063,0,1077689.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.009,-0.040,-0.100,0.020,0.014,0.995,0.011,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,459,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,447,12063,0,1077694.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,-0.040,-0.100,-0.040,0.014,0.995,0.012,-0.006,0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,464,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,482,12098,0,1077699.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,469,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,482,12098,0,1077704.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.014,0.995,0.012,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,474,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,483,12099,0,1077709.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.015,0.995,0.011,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,479,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,483,12099,0,1077714.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.040,-0.100,-0.040,0.014,0.994,0.012,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,484,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,484,12100,0,1077719.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.015,0.995,0.011,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,489,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,484,12100,0,1077724.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.013,0.993,0.012,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,494,1400,-89.349,0.880,-31.427
EX0521-092111,21,C12,stim,495,12111,0,1077729.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.040,-0.100,0.014,0.995,0.010,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,499,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,495,12111,0,1077734.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,-0.100,-0.040,-0.040,0.015,0.993,0.012,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,504,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,519,12135,0,1077739.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.015,0.995,0.012,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,509,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,519,12135,0,1077744.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.014,0.994,0.012,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,514,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,519,12135,0,1077749.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,0.014,0.995,0.011,0.000,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,519,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,519,12135,0,1077754.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.995,0.012,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,524,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,521,12137,0,1077759.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.008,0.020,-0.100,-0.040,0.013,0.993,0.011,-0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,529,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,521,12137,0,1077764.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.008,0.080,-0.040,0.020,0.015,0.994,0.011,-0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,534,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,527,12143,0,1077769.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.994,0.011,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,539,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,527,12143,0,1077774.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.014,0.995,0.011,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,544,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,551,12167,0,1077779.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,-0.040,-0.040,0.015,0.996,0.012,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,549,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,551,12167,0,1077784.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.016,0.996,0.011,0.002,-0.006,0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,554,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,585,12201,0,1077789.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.006,0.016,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,559,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,585,12201,0,1077794.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.040,-0.100,0.014,0.995,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,564,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,586,12202,0,1077799.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,569,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,586,12202,0,1077804.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,574,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,587,12203,0,1077809.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.014,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,579,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,587,12203,0,1077814.093,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.010,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,584,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077819.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.011,-0.040,-0.040,-0.040,0.015,0.993,0.011,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,589,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077824.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.011,0.080,-0.040,0.020,0.014,0.994,0.011,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,594,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077829.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.995,0.011,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,599,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077834.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.015,0.993,0.012,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,604,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077839.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,0.020,-0.100,-0.040,0.014,0.994,0.012,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,609,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077844.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.008,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,614,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077849.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,0.015,0.995,0.012,0.000,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,619,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,619,12235,0,1077854.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,624,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,620,12236,0,1077859.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,629,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,620,12236,0,1077864.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.002,-0.100,-0.040,-0.040,0.014,0.995,0.011,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,634,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,648,12264,0,1077869.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,0.013,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,639,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,648,12264,0,1077874.091,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.014,0.994,0.012,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,644,1400,-89.350,0.880,-31.427
EX0521-092111,21,C12,stim,649,12265,0,1077879.092,0.686,-0.675,0.196,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,649,1400,-89.350,0.880,-31.427
