experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,7,C17,recovery,671,18191,0,539984.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.002,0.120,-0.040,-0.020,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.418,0.625,-31.247
EX0521-092111,7,C17,recovery,687,18207,0,539989.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.009,0.060,-0.040,-0.080,0.015,0.994,0.012,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.418,0.625,-31.247
EX0521-092111,7,C17,recovery,687,18207,0,539994.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.060,-0.040,-0.020,0.013,0.994,0.011,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.418,0.625,-31.247
EX0521-092111,7,C17,recovery,703,18223,0,539999.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,0.060,-0.040,-0.020,0.015,0.993,0.011,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.418,0.625,-31.247
EX0521-092111,7,C17,recovery,703,18223,0,540004.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.015,0.994,0.011,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.419,0.625,-31.247
EX0521-092111,7,C17,recovery,703,18223,0,540009.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.015,0.994,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.419,0.625,-31.247
EX0521-092111,7,C17,recovery,703,18223,0,540014.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.993,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.419,0.625,-31.247
EX0521-092111,7,C17,recovery,736,18256,0,540019.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.015,0.994,0.012,0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.419,0.625,-31.247
EX0521-092111,7,C17,recovery,736,18256,0,540024.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.011,-0.060,-0.040,-0.080,0.015,0.994,0.012,-0.004,-0.010,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.419,0.625,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540029.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.008,-0.060,-0.100,-0.020,0.015,0.994,0.012,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.420,0.625,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540034.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.015,0.994,0.012,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.420,0.625,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540039.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.006,0.000,-0.040,0.040,0.015,0.993,0.011,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.420,0.625,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540044.093,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.000,0.000,-0.100,-0.020,0.014,0.994,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.420,0.624,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540049.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.007,0.000,0.020,-0.020,0.013,0.994,0.011,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.420,0.624,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540054.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.016,0.994,0.010,-0.006,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.420,0.624,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540059.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.014,-0.060,-0.040,-0.020,0.015,0.995,0.010,0.012,0.008,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.421,0.624,-31.247
EX0521-092111,7,C17,recovery,768,18288,0,540064.091,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.013,0.000,-0.040,-0.080,0.015,0.993,0.011,0.012,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.421,0.624,-31.247
EX0521-092111,7,C17,recovery,769,18289,0,540069.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.008,0.000,-0.100,-0.020,0.015,0.995,0.011,0.008,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.421,0.624,-31.247
EX0521-092111,7,C17,recovery,769,18289,0,540074.094,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.993,0.011,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.421,0.624,-31.247
EX0521-092111,7,C17,recovery,769,18289,0,540079.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.016,0.992,0.011,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.421,0.625,-31.247
EX0521-092111,7,C17,recovery,769,18289,0,540084.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.015,0.993,0.011,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.421,0.625,-31.247
EX0521-092111,7,C17,recovery,783,18303,0,540089.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.060,-0.100,-0.020,0.015,0.994,0.012,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.422,0.625,-31.247
EX0521-092111,7,C17,recovery,783,18303,0,540094.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.992,0.012,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.422,0.625,-31.247
EX0521-092111,7,C17,recovery,807,18327,0,540099.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.015,0.994,0.011,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.422,0.625,-31.247
EX0521-092111,7,C17,recovery,807,18327,0,540104.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,0.000,-0.040,-0.020,0.014,0.993,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.422,0.625,-31.247
EX0521-092111,7,C17,recovery,807,18327,0,540109.093,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.993,0.012,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.422,0.625,-31.246
EX0521-092111,7,C17,recovery,807,18327,0,540114.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.014,0.994,0.011,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.422,0.625,-31.246
EX0521-092111,7,C17,recovery,815,18335,0,540119.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.004,0.060,-0.060,-0.020,0.014,0.994,0.011,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.423,0.625,-31.246
EX0521-092111,7,C17,recovery,815,18335,0,540124.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.014,0.994,0.011,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.423,0.625,-31.246
EX0521-092111,7,C17,recovery,847,18367,0,540129.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.015,0.993,0.011,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.423,0.625,-31.246
EX0521-092111,7,C17,recovery,847,18367,0,540134.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,-0.060,-0.020,0.014,0.994,0.011,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.423,0.625,-31.246
EX0521-092111,7,C17,recovery,847,18367,0,540139.093,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.072,0.000,0.000,-0.060,0.040,0.015,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.423,0.625,-31.246
EX0521-092111,7,C17,recovery,847,18367,0,540144.093,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.117,0.006,0.060,-0.060,-0.080,0.015,0.993,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.424,0.624,-31.246
EX0521-092111,7,C17,recovery,847,18367,0,540149.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,0.060,-0.060,-0.020,0.015,0.994,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.424,0.624,-31.246
EX0521-092111,7,C17,recovery,847,18367,0,540154.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,-0.060,-0.020,0.014,0.994,0.010,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.424,0.624,-31.246
EX0521-092111,7,C17,recovery,871,18391,0,540159.093,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.014,0.994,0.011,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.424,0.624,-31.246
EX0521-092111,7,C17,recovery,871,18391,0,540164.093,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.004,-0.060,0.020,-0.020,0.015,0.994,0.012,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.424,0.624,-31.246
EX0521-092111,7,C17,recovery,871,18391,0,540169.092,0.685,-0.676,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.009,0.000,-0.040,-0.020,0.014,0.993,0.012,-0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.424,0.624,-31.246
EX0521-092111,7,C17,recovery,871,18391,0,540174.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.009,-0.060,-0.040,-0.080,0.015,0.995,0.011,-0.004,-0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.425,0.624,-31.246
EX0521-092111,7,C17,recovery,872,18392,0,540179.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,0.000,-0.100,-0.080,0.014,0.994,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.425,0.624,-31.246
EX0521-092111,7,C17,recovery,872,18392,0,540184.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,0.060,-0.040,-0.080,0.014,0.995,0.012,-0.004,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.425,0.624,-31.246
EX0521-092111,7,C17,recovery,879,18399,0,540189.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.013,0.994,0.012,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.425,0.624,-31.246
EX0521-092111,7,C17,recovery,879,18399,0,540194.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.015,0.994,0.011,-0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.425,0.624,-31.246
EX0521-092111,7,C17,recovery,909,18429,0,540199.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.060,-0.040,-0.020,0.015,0.994,0.010,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.425,0.624,-31.246
EX0521-092111,7,C17,recovery,909,18429,0,540204.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,-0.060,-0.040,-0.020,0.015,0.994,0.012,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.426,0.624,-31.246
EX0521-092111,7,C17,recovery,910,18430,0,540209.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.993,0.011,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.426,0.623,-31.246
EX0521-092111,7,C17,recovery,910,18430,0,540214.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.008,0.000,-0.040,-0.020,0.016,0.993,0.012,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.426,0.623,-31.246
EX0521-092111,7,C17,recovery,912,18432,0,540219.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.060,-0.040,-0.020,0.016,0.994,0.011,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.426,0.625,-31.246
EX0521-092111,7,C17,recovery,912,18432,0,540224.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.013,0.000,-0.040,-0.020,0.016,0.994,0.012,0.006,-0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.426,0.625,-31.246
EX0521-092111,7,C17,recovery,944,18463,0,540229.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.060,-0.040,-0.020,0.015,0.994,0.011,0.006,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.426,0.625,-31.246
EX0521-092111,7,C17,recovery,944,18463,0,540234.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.006,-0.060,-0.100,-0.080,0.015,0.994,0.010,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.427,0.625,-31.246
EX0521-092111,7,C17,recovery,944,18463,0,540239.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.015,0.993,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.427,0.624,-31.246
EX0521-092111,7,C17,recovery,944,18464,0,540244.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.003,0.000,-0.040,-0.080,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.427,0.624,-31.246
EX0521-092111,7,C17,recovery,944,18464,0,540249.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.427,0.624,-31.246
EX0521-092111,7,C17,recovery,944,18464,0,540254.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.003,0.000,-0.040,-0.020,0.014,0.993,0.012,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.427,0.624,-31.246
EX0521-092111,7,C17,recovery,968,18488,0,540259.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.060,-0.040,-0.020,0.015,0.994,0.012,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.427,0.624,-31.246
EX0521-092111,7,C17,recovery,968,18488,0,540264.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.008,0.060,-0.040,0.040,0.014,0.993,0.012,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.428,0.624,-31.246
EX0521-092111,7,C17,recovery,968,18488,0,540269.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.007,0.000,0.020,-0.080,0.014,0.993,0.012,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.428,0.624,-31.246
EX0521-092111,7,C17,recovery,968,18488,0,540274.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,0.060,-0.040,-0.020,0.015,0.994,0.011,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.428,0.624,-31.246
EX0521-092111,7,C17,recovery,968,18488,0,540279.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.122,0.004,0.000,-0.120,-0.020,0.016,0.993,0.011,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.428,0.624,-31.246
EX0521-092111,7,C17,recovery,968,18488,0,540284.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.136,0.004,-0.060,-0.120,-0.020,0.015,0.994,0.012,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.428,0.624,-31.246
EX0521-092111,7,C17,recovery,1000,18520,0,540289.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.060,-0.040,-0.020,0.014,0.994,0.012,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.429,0.624,-31.246
EX0521-092111,7,C17,recovery,1000,18520,0,540294.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.060,-0.040,-0.020,0.014,0.994,0.011,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.429,0.624,-31.246
EX0521-092111,7,C17,recovery,1000,18520,0,540299.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.994,0.010,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.429,0.624,-31.246
EX0521-092111,7,C17,recovery,1000,18520,0,540304.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.003,0.000,0.020,-0.020,0.015,0.994,0.011,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.429,0.623,-31.246
EX0521-092111,7,C17,recovery,1001,18521,0,540309.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.080,-0.060,-0.080,0.014,0.994,0.011,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.429,0.623,-31.246
EX0521-092111,7,C17,recovery,1001,18521,0,540314.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,-0.020,0.015,0.994,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.429,0.623,-31.246
EX0521-092111,7,C17,recovery,1041,18561,0,540319.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.003,-0.020,-0.120,-0.020,0.015,0.994,0.011,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.430,0.623,-31.246
EX0521-092111,7,C17,recovery,1041,18561,0,540324.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,-0.020,-0.120,-0.020,0.015,0.994,0.011,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.430,0.623,-31.246
EX0521-092111,7,C17,recovery,1041,18561,0,540329.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,-0.020,0.015,0.994,0.010,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.430,0.623,-31.246
EX0521-092111,7,C17,recovery,1041,18561,0,540334.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.080,-0.060,-0.020,0.015,0.995,0.011,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.430,0.623,-31.246
EX0521-092111,7,C17,recovery,1042,18562,0,540339.092,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.003,-0.080,-0.060,-0.020,0.014,0.995,0.012,0.002,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.430,0.623,-31.246
EX0521-092111,7,C17,recovery,1042,18562,0,540344.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.002,-0.080,-0.060,-0.020,0.015,0.994,0.011,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.430,0.623,-31.246
EX0521-092111,7,C17,recovery,1072,18592,0,540349.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.006,-0.020,-0.060,-0.020,0.016,0.994,0.012,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.431,0.624,-31.246
EX0521-092111,7,C17,recovery,1072,18592,0,540354.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.013,-0.020,-0.060,-0.020,0.016,0.993,0.012,0.006,-0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.431,0.624,-31.246
EX0521-092111,7,C17,recovery,1072,18592,0,540359.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.013,0.000,0.020,-0.020,0.015,0.994,0.011,0.006,-0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.431,0.624,-31.246
EX0521-092111,7,C17,recovery,1072,18592,0,540364.093,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.060,-0.040,-0.020,0.014,0.993,0.011,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.431,0.624,-31.246
EX0521-092111,7,C17,recovery,1072,18592,0,540369.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.014,0.993,0.011,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.431,0.624,-31.246
EX0521-092111,7,C17,recovery,1072,18592,0,540374.091,0.685,-0.677,0.193,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,-0.020,0.015,0.992,0.011,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,300,0,0,-89.431,0.624,-31.246
